{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500}
[89, 0.82688, 0.82688, 0.82688, 0.82688]
[90, 0.82688, 0.82688, 0.82688, 0.82688]
[91, 0.82688, 0.82688, 0.82688, 0.82688]
[92, 0.82688, 0.82688, 0.82688, 0.82688]
[93, 0.82688, 0.82688, 0.82688, 0.82688]
[94, 0.82688, 0.82688, 0.82688, 0.82688]
[95, 0.82688, 0.82688, 0.82688, 0.82688]
[96, 0.82688, 0.82688, 0.82688, 0.82688]
[97, 0.82688, 0.82688, 0.82688, 0.82688]
[98, 0.82688, 0.82688, 0.82688, 0.82688]
[99, 0.82688, 0.82688, 0.82688, 0.82688]
[100, 0.82688, 0.82688, 0.82688, 0.82688]
[101, 0.82688, 0.82688, 0.82688, 0.82688]
[102, 0.82688, 0.82688, 0.82688, 0.82688]
[103, 0.82688, 0.82688, 0.82688, 0.82688]
[104, 0.82688, 0.82688, 0.82688, 0.82688]
[105, 0.82688, 0.82688, 0.82688, 0.82688]
[106, 0.82688, 0.82688, 0.82688, 0.82688]
[107, 0.82688, 0.82688, 0.82688, 0.82688]
[108, 0.82688, 0.82688, 0.82688, 0.82688]
[109, 0.82688, 0.82688, 0.82688, 0.82688]
[110, 0.82688, 0.82688, 0.82688, 0.82688]
[111, 0.82688, 0.82688, 0.82688, 0.82688]
[112, 0.83313, 0.83313, 0.83313, 0.83313]
[113, 0.83313, 0.83313, 0.83313, 0.83313]
[114, 0.83313, 0.83313, 0.83313, 0.83313]
[115, 0.83313, 0.83313, 0.83313, 0.83313]
[116, 0.83313, 0.83313, 0.83313, 0.83313]
[117, 0.83313, 0.83313, 0.83313, 0.83313]
[118, 0.83313, 0.83313, 0.83313, 0.83313]
[119, 0.83313, 0.83313, 0.83313, 0.83313]
[120, 0.83313, 0.83313, 0.83313, 0.83313]
[121, 0.83313, 0.83313, 0.83313, 0.83313]
[122, 0.83313, 0.83313, 0.83313, 0.83313]
[123, 0.83313, 0.83313, 0.83313, 0.83313]
[124, 0.83313, 0.83313, 0.83313, 0.83313]
[125, 0.83313, 0.83313, 0.83313, 0.83313]
[126, 0.83313, 0.83313, 0.83313, 0.83313]
[127, 0.83313, 0.83313, 0.83313, 0.83313]
[128, 0.83313, 0.83313, 0.83313, 0.83313]
[129, 0.83313, 0.83313, 0.83313, 0.83313]
[130, 0.83313, 0.83313, 0.83313, 0.83313]
[131, 0.83313, 0.83313, 0.83313, 0.83313]
[132, 0.83313, 0.83313, 0.83313, 0.83313]
[133, 0.83313, 0.83313, 0.83313, 0.83313]
[134, 0.83313, 0.83313, 0.83313, 0.83313]
[135, 0.83313, 0.83313, 0.83313, 0.83313]
[136, 0.83313, 0.83313, 0.83313, 0.83313]
[137, 0.83313, 0.83313, 0.83313, 0.83313]
[138, 0.83313, 0.83313, 0.83313, 0.83313]
[139, 0.83313, 0.83313, 0.83313, 0.83313]
[140, 0.83313, 0.83313, 0.83313, 0.83313]
[141, 0.83313, 0.83313, 0.83313, 0.83313]
[142, 0.83313, 0.83313, 0.83313, 0.83313]
[143, 0.83313, 0.83313, 0.83313, 0.83313]
[144, 0.83313, 0.83313, 0.83313, 0.83313]
[145, 0.83313, 0.83313, 0.83313, 0.83313]
[146, 0.83313, 0.83313, 0.83313, 0.83313]
[147, 0.83313, 0.83313, 0.83313, 0.83313]
[148, 0.83313, 0.83313, 0.83313, 0.83313]
[149, 0.83313, 0.83313, 0.83313, 0.83313]
[150, 0.83313, 0.83313, 0.83313, 0.83313]
[151, 0.83313, 0.83313, 0.83313, 0.83313]
[152, 0.83313, 0.83313, 0.83313, 0.83313]
[153, 0.83313, 0.83313, 0.83313, 0.83313]
[154, 0.83313, 0.83313, 0.83313, 0.83313]
[155, 0.83313, 0.83313, 0.83313, 0.83313]
[156, 0.83313, 0.83313, 0.83313, 0.83313]
[157, 0.83313, 0.83313, 0.83313, 0.83313]
[158, 0.83313, 0.83313, 0.83313, 0.83313]
[159, 0.83313, 0.83313, 0.83313, 0.83313]
[160, 0.83313, 0.83313, 0.83313, 0.83313]
[161, 0.83313, 0.83313, 0.83313, 0.83313]
[162, 0.83313, 0.83313, 0.83313, 0.83313]
[163, 0.83313, 0.83313, 0.83313, 0.83313]
[164, 0.83313, 0.83313, 0.83313, 0.83313]
[165, 0.83313, 0.83313, 0.83313, 0.83313]
[166, 0.83313, 0.83313, 0.83313, 0.83313]
[167, 0.83313, 0.83313, 0.83313, 0.83313]
[168, 0.83313, 0.83313, 0.83313, 0.83313]
[169, 0.83313, 0.83313, 0.83313, 0.83313]
[170, 0.83313, 0.83313, 0.83313, 0.83313]
[171, 0.83313, 0.83313, 0.83313, 0.83313]
[172, 0.83313, 0.83313, 0.83313, 0.83313]
[173, 0.83313, 0.83313, 0.83313, 0.83313]
[174, 0.83313, 0.83313, 0.83313, 0.83313]
[175, 0.83313, 0.83313, 0.83313, 0.83313]
[176, 0.83313, 0.83313, 0.83313, 0.83313]
[177, 0.83313, 0.83313, 0.83313, 0.83313]
[178, 0.83313, 0.83313, 0.83313, 0.83313]
[179, 0.83313, 0.83313, 0.83313, 0.83313]
[180, 0.83313, 0.83313, 0.83313, 0.83313]
[181, 0.83313, 0.83313, 0.83313, 0.83313]
[182, 0.83313, 0.83313, 0.83313, 0.83313]
[183, 0.83313, 0.83313, 0.83313, 0.83313]
[184, 0.83313, 0.83313, 0.83313, 0.83313]
[185, 0.83313, 0.83313, 0.83313, 0.83313]
[186, 0.83313, 0.83313, 0.83313, 0.83313]
[187, 0.83313, 0.83313, 0.83313, 0.83313]
[188, 0.83313, 0.83313, 0.83313, 0.83313]
[189, 0.83313, 0.83313, 0.83313, 0.83313]
[190, 0.83375, 0.83375, 0.83375, 0.83375]
[191, 0.83375, 0.83375, 0.83375, 0.83375]
[192, 0.83375, 0.83375, 0.83375, 0.83375]
[193, 0.83375, 0.83375, 0.83375, 0.83375]
[194, 0.83375, 0.83375, 0.83375, 0.83375]
[195, 0.83375, 0.83375, 0.83375, 0.83375]
[196, 0.83375, 0.83375, 0.83375, 0.83375]
[197, 0.83375, 0.83375, 0.83375, 0.83375]
[198, 0.83375, 0.83375, 0.83375, 0.83375]
[199, 0.83375, 0.83375, 0.83375, 0.83375]
[200, 0.83375, 0.83375, 0.83375, 0.83375]
[201, 0.83375, 0.83375, 0.83375, 0.83375]
[202, 0.83375, 0.83375, 0.83375, 0.83375]
[203, 0.83375, 0.83375, 0.83375, 0.83375]
[204, 0.83375, 0.83375, 0.83375, 0.83375]
[205, 0.83375, 0.83375, 0.83375, 0.83375]
[206, 0.83375, 0.83375, 0.83375, 0.83375]
[207, 0.83375, 0.83375, 0.83375, 0.83375]
[208, 0.83375, 0.83375, 0.83375, 0.83375]
[209, 0.83375, 0.83375, 0.83375, 0.83375]
[210, 0.83375, 0.83375, 0.83375, 0.83375]
[211, 0.83375, 0.83375, 0.83375, 0.83375]
[212, 0.83375, 0.83375, 0.83375, 0.83375]
[213, 0.83375, 0.83375, 0.83375, 0.83375]
[214, 0.83375, 0.83375, 0.83375, 0.83375]
[215, 0.83375, 0.83375, 0.83375, 0.83375]
[216, 0.83375, 0.83375, 0.83375, 0.83375]
[217, 0.83375, 0.83375, 0.83375, 0.83375]
[218, 0.83375, 0.83375, 0.83375, 0.83375]
[219, 0.83375, 0.83375, 0.83375, 0.83375]
[220, 0.83375, 0.83375, 0.83375, 0.83375]
[221, 0.83375, 0.83375, 0.83375, 0.83375]
[222, 0.83375, 0.83375, 0.83375, 0.83375]
[223, 0.83375, 0.83375, 0.83375, 0.83375]
[224, 0.83375, 0.83375, 0.83375, 0.83375]
[225, 0.83375, 0.83375, 0.83375, 0.83375]
[226, 0.83375, 0.83375, 0.83375, 0.83375]
[227, 0.83375, 0.83375, 0.83375, 0.83375]
[228, 0.83375, 0.83375, 0.83375, 0.83375]
[229, 0.83375, 0.83375, 0.83375, 0.83375]
[230, 0.83813, 0.83813, 0.83813, 0.83813]
[231, 0.83813, 0.83813, 0.83813, 0.83813]
[232, 0.83813, 0.83813, 0.83813, 0.83813]
[233, 0.83813, 0.83813, 0.83813, 0.83813]
[234, 0.83813, 0.83813, 0.83813, 0.83813]
[235, 0.83813, 0.83813, 0.83813, 0.83813]
[236, 0.83813, 0.83813, 0.83813, 0.83813]
[237, 0.83813, 0.83813, 0.83813, 0.83813]
[238, 0.83813, 0.83813, 0.83813, 0.83813]
[239, 0.83813, 0.83813, 0.83813, 0.83813]
[240, 0.83813, 0.83813, 0.83813, 0.83813]
[241, 0.8425, 0.8425, 0.8425, 0.8425]
[242, 0.8425, 0.8425, 0.8425, 0.8425]
[243, 0.8425, 0.8425, 0.8425, 0.8425]
[244, 0.8425, 0.8425, 0.8425, 0.8425]
[245, 0.8425, 0.8425, 0.8425, 0.8425]
[246, 0.8425, 0.8425, 0.8425, 0.8425]
[247, 0.8425, 0.8425, 0.8425, 0.8425]
[248, 0.8425, 0.8425, 0.8425, 0.8425]
[249, 0.8425, 0.8425, 0.8425, 0.8425]
[250, 0.8425, 0.8425, 0.8425, 0.8425]
[251, 0.8425, 0.8425, 0.8425, 0.8425]
[252, 0.8425, 0.8425, 0.8425, 0.8425]
[253, 0.8425, 0.8425, 0.8425, 0.8425]
[254, 0.8425, 0.8425, 0.8425, 0.8425]
[255, 0.8425, 0.8425, 0.8425, 0.8425]
[256, 0.8425, 0.8425, 0.8425, 0.8425]
[257, 0.8425, 0.8425, 0.8425, 0.8425]
[258, 0.8425, 0.8425, 0.8425, 0.8425]
[259, 0.8425, 0.8425, 0.8425, 0.8425]
[260, 0.8425, 0.8425, 0.8425, 0.8425]
[261, 0.8425, 0.8425, 0.8425, 0.8425]
[262, 0.8425, 0.8425, 0.8425, 0.8425]
[263, 0.8425, 0.8425, 0.8425, 0.8425]
[264, 0.8425, 0.8425, 0.8425, 0.8425]
[265, 0.8425, 0.8425, 0.8425, 0.8425]
[266, 0.8425, 0.8425, 0.8425, 0.8425]
[267, 0.8425, 0.8425, 0.8425, 0.8425]
[268, 0.8425, 0.8425, 0.8425, 0.8425]
[269, 0.8425, 0.8425, 0.8425, 0.8425]
[270, 0.8425, 0.8425, 0.8425, 0.8425]
[271, 0.8425, 0.8425, 0.8425, 0.8425]
[272, 0.8425, 0.8425, 0.8425, 0.8425]
[273, 0.8425, 0.8425, 0.8425, 0.8425]
[274, 0.8425, 0.8425, 0.8425, 0.8425]
[275, 0.8425, 0.8425, 0.8425, 0.8425]
[276, 0.8425, 0.8425, 0.8425, 0.8425]
[277, 0.8425, 0.8425, 0.8425, 0.8425]
[278, 0.8425, 0.8425, 0.8425, 0.8425]
[279, 0.8425, 0.8425, 0.8425, 0.8425]
[280, 0.8425, 0.8425, 0.8425, 0.8425]
[281, 0.8425, 0.8425, 0.8425, 0.8425]
[282, 0.8425, 0.8425, 0.8425, 0.8425]
[283, 0.8425, 0.8425, 0.8425, 0.8425]
[284, 0.8425, 0.8425, 0.8425, 0.8425]
[285, 0.8425, 0.8425, 0.8425, 0.8425]
[286, 0.8425, 0.84344, 0.84562, 0.84562]
[287, 0.84562, 0.84562, 0.84562, 0.84562]
[288, 0.84562, 0.84562, 0.84562, 0.84562]
[289, 0.84562, 0.84562, 0.84562, 0.84562]
[290, 0.84562, 0.84562, 0.84562, 0.84562]
[291, 0.84562, 0.84562, 0.84562, 0.84562]
[292, 0.84562, 0.84562, 0.84562, 0.84562]
[293, 0.84562, 0.84562, 0.84562, 0.84562]
[294, 0.84562, 0.84562, 0.84562, 0.84562]
[295, 0.84562, 0.84562, 0.84562, 0.84562]
[296, 0.84562, 0.84562, 0.84562, 0.84562]
[297, 0.84562, 0.84562, 0.84562, 0.84562]
[298, 0.84562, 0.84562, 0.84562, 0.84562]
[299, 0.84562, 0.84562, 0.84562, 0.84562]
[300, 0.84562, 0.84562, 0.84562, 0.84562]
[301, 0.84562, 0.84562, 0.84562, 0.84562]
[302, 0.84562, 0.84562, 0.84562, 0.84562]
[303, 0.84562, 0.84562, 0.84562, 0.84562]
[304, 0.84562, 0.84562, 0.84562, 0.84562]
[305, 0.84562, 0.84562, 0.84562, 0.84562]
[306, 0.84562, 0.84562, 0.84562, 0.84562]
[307, 0.84562, 0.84562, 0.84562, 0.84562]
[308, 0.84562, 0.84562, 0.84562, 0.84562]
[309, 0.84562, 0.84562, 0.84562, 0.84562]
[310, 0.84562, 0.84562, 0.84562, 0.84562]
[311, 0.84562, 0.84562, 0.84562, 0.84562]
[312, 0.84562, 0.84562, 0.84562, 0.84562]
[313, 0.84562, 0.84562, 0.84562, 0.84562]
[314, 0.84562, 0.84562, 0.84562, 0.84562]
[315, 0.84562, 0.84562, 0.84562, 0.84562]
[316, 0.84562, 0.84562, 0.84562, 0.84562]
[317, 0.84625, 0.84625, 0.84625, 0.84625]
[318, 0.84625, 0.84625, 0.84625, 0.84625]
[319, 0.84625, 0.84625, 0.84625, 0.84625]
[320, 0.84625, 0.84625, 0.84625, 0.84625]
[321, 0.84625, 0.84625, 0.84625, 0.84625]
[322, 0.84625, 0.84625, 0.84625, 0.84625]
[323, 0.84625, 0.84625, 0.84625, 0.84625]
[324, 0.84625, 0.84625, 0.84625, 0.84625]
[325, 0.84625, 0.84625, 0.84625, 0.84625]
[326, 0.84625, 0.84625, 0.84625, 0.84625]
[327, 0.84625, 0.84625, 0.84625, 0.84625]
[328, 0.84625, 0.84625, 0.84625, 0.84625]
[329, 0.84625, 0.84625, 0.84625, 0.84625]
[330, 0.84625, 0.84625, 0.84625, 0.84625]
[331, 0.84625, 0.84625, 0.84625, 0.84625]
[332, 0.84625, 0.84625, 0.84625, 0.84625]
[333, 0.84625, 0.84625, 0.84625, 0.84625]
[334, 0.84625, 0.84625, 0.84625, 0.84625]
[335, 0.84625, 0.84625, 0.84625, 0.84625]
[336, 0.84625, 0.84625, 0.84625, 0.84625]
[337, 0.84625, 0.84625, 0.84625, 0.84625]
[338, 0.84625, 0.84625, 0.84625, 0.84625]
[339, 0.84625, 0.84625, 0.84625, 0.84625]
[340, 0.84625, 0.84625, 0.84625, 0.84625]
[341, 0.84625, 0.84625, 0.84625, 0.84625]
[342, 0.84625, 0.84625, 0.84625, 0.84625]
[343, 0.84625, 0.84625, 0.84625, 0.84625]
[344, 0.84625, 0.84625, 0.84625, 0.84625]
[345, 0.84625, 0.84625, 0.84625, 0.84625]
[346, 0.84625, 0.84625, 0.84625, 0.84625]
[347, 0.84625, 0.84625, 0.84625, 0.84625]
[348, 0.84625, 0.84625, 0.84625, 0.84625]
[349, 0.84625, 0.84625, 0.84625, 0.84625]
[350, 0.84625, 0.84625, 0.84625, 0.84625]
[351, 0.84625, 0.84625, 0.84625, 0.84625]
[352, 0.84625, 0.84625, 0.84625, 0.84625]
[353, 0.84625, 0.84625, 0.84625, 0.84625]
[354, 0.84625, 0.84625, 0.84625, 0.84625]
[355, 0.84625, 0.84625, 0.84625, 0.84625]
[356, 0.84625, 0.84625, 0.84625, 0.84625]
[357, 0.84625, 0.84625, 0.84625, 0.84625]
[358, 0.84625, 0.84625, 0.84625, 0.84625]
[359, 0.84625, 0.84625, 0.84625, 0.84625]
[360, 0.84625, 0.84625, 0.84625, 0.84625]
[361, 0.84625, 0.84625, 0.84625, 0.84625]
[362, 0.84625, 0.84625, 0.84625, 0.84625]
[363, 0.84625, 0.84625, 0.84625, 0.84625]
[364, 0.84625, 0.84625, 0.84625, 0.84625]
[365, 0.84625, 0.84625, 0.84625, 0.84625]
[366, 0.84625, 0.84625, 0.84625, 0.84625]
[367, 0.84625, 0.84625, 0.84625, 0.84625]
[368, 0.84625, 0.84625, 0.84625, 0.84625]
[369, 0.84625, 0.84625, 0.84625, 0.84625]
[370, 0.84625, 0.84625, 0.84625, 0.84625]
[371, 0.84625, 0.84625, 0.84625, 0.84625]
[372, 0.84625, 0.84625, 0.84625, 0.84625]
[373, 0.84625, 0.84625, 0.84625, 0.84625]
[374, 0.84625, 0.84625, 0.84625, 0.84625]
[375, 0.84625, 0.84625, 0.84625, 0.84625]
[376, 0.84625, 0.84625, 0.84625, 0.84625]
[377, 0.84625, 0.84625, 0.84625, 0.84625]
[378, 0.84625, 0.84625, 0.84625, 0.84625]
[379, 0.84437, 0.84587, 0.84625, 0.84625]
[380, 0.84625, 0.84625, 0.84625, 0.84625]
[381, 0.84625, 0.84625, 0.84625, 0.84625]
[382, 0.84625, 0.84625, 0.84625, 0.84625]
[383, 0.84625, 0.84625, 0.84625, 0.84625]
[384, 0.84625, 0.84625, 0.84625, 0.84625]
[385, 0.84625, 0.84625, 0.84625, 0.84625]
[386, 0.84625, 0.84625, 0.84625, 0.84625]
[387, 0.84625, 0.84625, 0.84625, 0.84625]
[388, 0.84625, 0.84625, 0.84625, 0.84625]
[389, 0.84625, 0.84625, 0.84625, 0.84625]
[390, 0.84625, 0.84625, 0.84625, 0.84625]
[391, 0.84625, 0.84625, 0.84625, 0.84625]
[392, 0.84625, 0.84625, 0.84625, 0.84625]
[393, 0.84625, 0.84625, 0.84625, 0.84625]
[394, 0.84625, 0.84625, 0.84625, 0.84625]
[395, 0.84625, 0.84625, 0.84625, 0.84625]
[396, 0.84625, 0.84625, 0.84625, 0.84625]
[397, 0.84625, 0.84625, 0.84625, 0.84625]
[398, 0.84625, 0.84625, 0.84625, 0.84625]
[399, 0.84625, 0.84625, 0.84625, 0.84625]
[400, 0.84625, 0.84625, 0.84625, 0.84625]
[401, 0.84625, 0.84625, 0.84625, 0.84625]
[402, 0.84625, 0.84625, 0.84625, 0.84625]
[403, 0.84625, 0.84625, 0.84625, 0.84625]
[404, 0.84625, 0.84625, 0.84625, 0.84625]
[405, 0.84625, 0.84625, 0.84625, 0.84625]
[406, 0.84625, 0.84625, 0.84625, 0.84625]
[407, 0.84625, 0.84625, 0.84625, 0.84625]
[408, 0.84625, 0.84625, 0.84625, 0.84625]
[409, 0.84625, 0.84625, 0.84625, 0.84625]
[410, 0.84625, 0.84625, 0.84625, 0.84625]
[411, 0.84625, 0.84625, 0.84625, 0.84625]
[412, 0.84625, 0.84625, 0.84625, 0.84625]
[413, 0.84625, 0.84625, 0.84625, 0.84625]
[414, 0.84625, 0.84625, 0.84625, 0.84625]
[415, 0.84625, 0.84625, 0.84625, 0.84625]
[416, 0.84625, 0.84625, 0.84625, 0.84625]
[417, 0.84625, 0.84625, 0.84625, 0.84625]
[418, 0.84625, 0.84625, 0.84625, 0.84625]
[419, 0.84625, 0.84625, 0.84625, 0.84625]
[420, 0.84437, 0.84606, 0.84625, 0.84625]
[421, 0.84625, 0.84625, 0.84625, 0.84625]
[422, 0.84625, 0.84625, 0.84625, 0.84625]
[423, 0.84625, 0.84625, 0.84625, 0.84625]
[424, 0.84625, 0.84625, 0.84625, 0.84625]
[425, 0.84625, 0.84625, 0.84625, 0.84625]
[426, 0.84625, 0.84625, 0.84625, 0.84625]
[427, 0.84625, 0.84625, 0.84625, 0.84625]
[428, 0.84625, 0.84625, 0.84625, 0.84625]
[429, 0.84625, 0.84625, 0.84625, 0.84625]
[430, 0.84625, 0.84625, 0.84625, 0.84625]
[431, 0.84625, 0.84625, 0.84625, 0.84625]
[432, 0.84625, 0.84625, 0.84625, 0.84625]
[433, 0.84625, 0.84625, 0.84625, 0.84625]
[434, 0.84625, 0.84625, 0.84625, 0.84625]
[435, 0.84625, 0.84625, 0.84625, 0.84625]
[436, 0.84625, 0.84625, 0.84625, 0.84625]
[437, 0.84625, 0.84625, 0.84625, 0.84625]
[438, 0.84625, 0.84625, 0.84625, 0.84625]
[439, 0.84625, 0.84625, 0.84625, 0.84625]
[440, 0.84625, 0.84625, 0.84625, 0.84625]
[441, 0.84625, 0.84625, 0.84625, 0.84625]
[442, 0.84625, 0.84625, 0.84625, 0.84625]
[443, 0.84625, 0.84625, 0.84625, 0.84625]
[444, 0.84625, 0.84625, 0.84625, 0.84625]
[445, 0.84625, 0.84625, 0.84625, 0.84625]
[446, 0.84625, 0.84625, 0.84625, 0.84625]
[447, 0.84625, 0.84625, 0.84625, 0.84625]
[448, 0.84625, 0.84625, 0.84625, 0.84625]
[449, 0.84625, 0.84625, 0.84625, 0.84625]
[450, 0.84625, 0.84625, 0.84625, 0.84625]
[451, 0.84625, 0.84625, 0.84625, 0.84625]
[452, 0.84625, 0.84625, 0.84625, 0.84625]
[453, 0.84625, 0.84625, 0.84625, 0.84625]
[454, 0.84625, 0.84625, 0.84625, 0.84625]
[455, 0.84625, 0.84625, 0.84625, 0.84625]
[456, 0.84625, 0.84625, 0.84625, 0.84625]
[457, 0.84625, 0.84625, 0.84625, 0.84625]
[458, 0.84625, 0.84625, 0.84625, 0.84625]
[459, 0.84625, 0.84625, 0.84625, 0.84625]
[460, 0.84625, 0.84625, 0.84625, 0.84625]
[461, 0.84625, 0.84625, 0.84625, 0.84625]
[462, 0.84625, 0.84625, 0.84625, 0.84625]
[463, 0.84625, 0.84625, 0.84625, 0.84625]
[464, 0.84625, 0.84625, 0.84625, 0.84625]
[465, 0.84625, 0.84625, 0.84625, 0.84625]
[466, 0.84625, 0.84625, 0.84625, 0.84625]
[467, 0.84625, 0.84625, 0.84625, 0.84625]
[468, 0.84625, 0.84625, 0.84625, 0.84625]
[469, 0.84625, 0.84625, 0.84625, 0.84625]
[470, 0.84625, 0.84625, 0.84625, 0.84625]
[471, 0.84625, 0.84625, 0.84625, 0.84625]
[472, 0.84625, 0.84625, 0.84625, 0.84625]
[473, 0.84625, 0.84625, 0.84625, 0.84625]
[474, 0.84625, 0.84625, 0.84625, 0.84625]
[475, 0.84625, 0.84625, 0.84625, 0.84625]
[476, 0.84625, 0.84625, 0.84625, 0.84625]
[477, 0.84625, 0.84625, 0.84625, 0.84625]
[478, 0.84625, 0.84625, 0.84625, 0.84625]
[479, 0.84625, 0.84625, 0.84625, 0.84625]
[480, 0.84625, 0.84625, 0.84625, 0.84625]
[481, 0.84625, 0.84625, 0.84625, 0.84625]
[482, 0.84625, 0.84625, 0.84625, 0.84625]
[483, 0.84625, 0.84625, 0.84625, 0.84625]
[484, 0.84625, 0.84625, 0.84625, 0.84625]
[485, 0.84813, 0.84813, 0.84813, 0.84813]
[486, 0.84813, 0.84813, 0.84813, 0.84813]
[487, 0.84813, 0.84813, 0.84813, 0.84813]
[488, 0.84813, 0.84813, 0.84813, 0.84813]
[489, 0.84813, 0.84813, 0.84813, 0.84813]
[490, 0.84813, 0.84813, 0.84813, 0.84813]
[491, 0.84813, 0.84813, 0.84813, 0.84813]
[492, 0.84813, 0.84813, 0.84813, 0.84813]
