292, 0.77187, 0.77187, 0.77187, 0.7925
293, 0.77187, 0.77187, 0.77187, 0.7925
294, 0.77187, 0.77187, 0.77187, 0.7925
295, 0.77187, 0.77187, 0.77187, 0.7925
296, 0.77187, 0.77187, 0.77187, 0.7925
297, 0.77187, 0.77187, 0.77187, 0.7925
298, 0.77187, 0.77187, 0.77187, 0.7925
299, 0.77187, 0.77187, 0.77187, 0.7925
300, 0.77187, 0.77187, 0.77187, 0.7925
301, 0.77187, 0.77187, 0.77187, 0.7925
302, 0.77187, 0.77187, 0.77187, 0.7925
303, 0.77187, 0.77187, 0.77187, 0.7925
304, 0.77187, 0.77187, 0.77187, 0.7925
305, 0.7675, 0.77318, 0.78063, 0.7925
306, 0.77187, 0.77275, 0.78063, 0.7925
307, 0.77187, 0.77362, 0.78063, 0.7925
308, 0.77187, 0.7745, 0.78063, 0.7925
309, 0.77187, 0.77537, 0.78063, 0.7925
310, 0.77187, 0.77625, 0.78063, 0.7925
311, 0.77187, 0.77625, 0.78063, 0.7925
312, 0.77187, 0.77625, 0.78063, 0.7925
313, 0.77187, 0.77625, 0.78063, 0.7925
314, 0.77187, 0.77275, 0.78063, 0.7925
315, 0.77187, 0.7745, 0.78063, 0.7925
316, 0.77187, 0.7745, 0.78063, 0.7925
317, 0.77187, 0.7745, 0.78063, 0.7925
318, 0.77187, 0.77275, 0.78063, 0.7925
319, 0.77187, 0.77187, 0.77187, 0.7925
320, 0.77187, 0.77187, 0.77187, 0.7925
321, 0.77187, 0.77187, 0.77187, 0.7925
322, 0.77187, 0.77187, 0.77187, 0.7925
323, 0.77187, 0.77187, 0.77187, 0.7925
324, 0.77187, 0.77187, 0.77187, 0.7925
325, 0.77187, 0.77187, 0.77187, 0.7925
326, 0.77187, 0.77187, 0.77187, 0.7925
327, 0.77187, 0.77187, 0.77187, 0.7925
328, 0.77187, 0.77187, 0.77187, 0.7925
329, 0.77187, 0.77187, 0.77187, 0.7925
330, 0.77187, 0.77187, 0.77187, 0.7925
331, 0.77187, 0.77187, 0.77187, 0.7925
332, 0.77187, 0.77187, 0.77187, 0.7925
333, 0.77187, 0.77187, 0.77187, 0.7925
334, 0.77187, 0.77187, 0.77187, 0.7925
335, 0.77187, 0.77187, 0.77187, 0.7925
336, 0.77187, 0.77187, 0.77187, 0.7925
337, 0.77187, 0.77187, 0.77187, 0.7925
338, 0.77187, 0.77187, 0.77187, 0.7925
339, 0.77187, 0.77187, 0.77187, 0.7925
340, 0.77187, 0.77187, 0.77187, 0.7925
341, 0.77187, 0.77187, 0.77187, 0.7925
342, 0.77187, 0.77187, 0.77187, 0.7925
343, 0.77187, 0.77187, 0.77187, 0.7925
344, 0.77187, 0.77187, 0.77187, 0.7925
345, 0.77187, 0.77187, 0.77187, 0.7925
346, 0.77187, 0.77187, 0.77187, 0.7925
347, 0.77187, 0.77187, 0.77187, 0.7925
348, 0.77187, 0.77187, 0.77187, 0.7925
349, 0.77187, 0.77187, 0.77187, 0.7925
350, 0.77187, 0.77187, 0.77187, 0.7925
351, 0.77187, 0.77187, 0.77187, 0.7925
352, 0.77187, 0.77187, 0.77187, 0.7925
353, 0.77187, 0.77187, 0.77187, 0.7925
354, 0.77187, 0.77187, 0.77187, 0.7925
355, 0.77187, 0.77187, 0.77187, 0.7925
356, 0.77187, 0.77187, 0.77187, 0.7925
357, 0.77187, 0.77306, 0.78125, 0.7925
358, 0.77187, 0.77281, 0.78125, 0.7925
359, 0.77187, 0.77187, 0.77187, 0.7925
360, 0.77187, 0.77187, 0.77187, 0.7925
361, 0.77187, 0.77187, 0.77187, 0.7925
362, 0.77187, 0.77187, 0.77187, 0.7925
363, 0.77187, 0.77187, 0.77187, 0.7925
364, 0.77187, 0.77187, 0.77187, 0.7925
365, 0.77187, 0.77187, 0.77187, 0.7925
366, 0.77187, 0.77187, 0.77187, 0.7925
367, 0.75938, 0.77062, 0.77187, 0.7925
368, 0.77187, 0.77187, 0.77187, 0.7925
369, 0.77187, 0.77187, 0.77187, 0.7925
370, 0.77187, 0.77187, 0.77187, 0.7925
371, 0.77187, 0.77187, 0.77187, 0.7925
372, 0.77187, 0.77187, 0.77187, 0.7925
373, 0.77187, 0.77187, 0.77187, 0.7925
374, 0.77187, 0.77187, 0.77187, 0.7925
375, 0.77187, 0.77187, 0.77187, 0.7925
376, 0.77187, 0.77187, 0.77187, 0.7925
377, 0.7525, 0.76993, 0.77187, 0.7925
378, 0.7525, 0.768, 0.77187, 0.7925
379, 0.7525, 0.768, 0.77187, 0.7925
380, 0.7525, 0.76606, 0.77187, 0.7925
381, 0.7525, 0.76606, 0.77187, 0.7925
382, 0.7525, 0.76412, 0.77187, 0.7925
383, 0.7525, 0.76412, 0.77187, 0.7925
384, 0.7525, 0.76412, 0.77187, 0.7925
385, 0.7525, 0.76218, 0.77187, 0.7925
386, 0.7525, 0.76025, 0.77187, 0.7925
387, 0.7525, 0.76025, 0.77187, 0.7925
388, 0.7525, 0.76412, 0.77187, 0.7925
389, 0.74313, 0.76706, 0.77187, 0.7925
390, 0.74313, 0.76512, 0.77187, 0.7925
391, 0.74313, 0.76418, 0.77187, 0.7925
392, 0.74313, 0.76418, 0.77187, 0.7925
393, 0.74313, 0.76544, 0.77187, 0.7925
394, 0.765, 0.77118, 0.77187, 0.7925
395, 0.765, 0.7705, 0.77187, 0.7925
396, 0.765, 0.76912, 0.77187, 0.7925
397, 0.765, 0.7705, 0.77187, 0.7925
398, 0.765, 0.7705, 0.77187, 0.7925
399, 0.765, 0.77118, 0.77187, 0.7925
400, 0.77187, 0.77187, 0.77187, 0.7925
401, 0.77187, 0.77187, 0.77187, 0.7925
402, 0.77187, 0.77187, 0.77187, 0.7925
403, 0.77187, 0.77187, 0.77187, 0.7925
404, 0.77187, 0.77187, 0.77187, 0.7925
405, 0.76812, 0.77037, 0.77187, 0.7925
406, 0.76812, 0.77074, 0.77187, 0.7925
407, 0.76812, 0.77112, 0.77187, 0.7925
408, 0.76812, 0.7715, 0.77187, 0.7925
409, 0.76812, 0.7715, 0.77187, 0.7925
410, 0.77187, 0.77187, 0.77187, 0.7925
411, 0.77187, 0.77187, 0.77187, 0.7925
412, 0.77187, 0.77187, 0.77187, 0.7925
413, 0.77187, 0.77187, 0.77187, 0.7925
414, 0.77187, 0.77187, 0.77187, 0.7925
415, 0.77187, 0.77187, 0.77187, 0.7925
416, 0.77187, 0.77187, 0.77187, 0.7925
417, 0.77187, 0.77187, 0.77187, 0.7925
418, 0.77187, 0.77187, 0.77187, 0.7925
419, 0.77187, 0.77187, 0.77187, 0.7925
420, 0.77187, 0.77187, 0.77187, 0.7925
421, 0.77187, 0.77187, 0.77187, 0.7925
422, 0.77187, 0.77187, 0.77187, 0.7925
423, 0.77187, 0.77187, 0.77187, 0.7925
424, 0.77187, 0.77187, 0.77187, 0.7925
425, 0.77187, 0.77187, 0.77187, 0.7925
426, 0.77187, 0.77187, 0.77187, 0.7925
427, 0.77187, 0.77187, 0.77187, 0.7925
428, 0.765, 0.7705, 0.77187, 0.7925
429, 0.765, 0.76981, 0.77187, 0.7925
430, 0.765, 0.76981, 0.77187, 0.7925
431, 0.765, 0.77118, 0.77187, 0.7925
432, 0.765, 0.77118, 0.77187, 0.7925
433, 0.765, 0.77118, 0.77187, 0.7925
434, 0.765, 0.77118, 0.77187, 0.7925
435, 0.77187, 0.77187, 0.77187, 0.7925
436, 0.76062, 0.77074, 0.77187, 0.7925
437, 0.77187, 0.77187, 0.77187, 0.7925
438, 0.77187, 0.77187, 0.77187, 0.7925
439, 0.77187, 0.77187, 0.77187, 0.7925
440, 0.77187, 0.77187, 0.77187, 0.7925
441, 0.77187, 0.77187, 0.77187, 0.7925
442, 0.77187, 0.77187, 0.77187, 0.7925
443, 0.77187, 0.77187, 0.77187, 0.7925
444, 0.77187, 0.77187, 0.77187, 0.7925
445, 0.77187, 0.77187, 0.77187, 0.7925
446, 0.77187, 0.77187, 0.77187, 0.7925
447, 0.77187, 0.77187, 0.77187, 0.7925
448, 0.77187, 0.77187, 0.77187, 0.7925
449, 0.77125, 0.77168, 0.77187, 0.7925
450, 0.77125, 0.77168, 0.77187, 0.7925
451, 0.77125, 0.77162, 0.77187, 0.7925
452, 0.77125, 0.77168, 0.77187, 0.7925
453, 0.77125, 0.7715, 0.77187, 0.7925
454, 0.77125, 0.7715, 0.77187, 0.7925
455, 0.77125, 0.77131, 0.77187, 0.7925
456, 0.77125, 0.77125, 0.77125, 0.7925
457, 0.77125, 0.77125, 0.77125, 0.7925
458, 0.77125, 0.77125, 0.77125, 0.7925
459, 0.77125, 0.77169, 0.77563, 0.7925
460, 0.77125, 0.77125, 0.77125, 0.7925
461, 0.77125, 0.77125, 0.77125, 0.7925
462, 0.77125, 0.77125, 0.77125, 0.7925
463, 0.77125, 0.77125, 0.77125, 0.7925
464, 0.77125, 0.77125, 0.77125, 0.7925
465, 0.77125, 0.77125, 0.77125, 0.7925
466, 0.77125, 0.77125, 0.77125, 0.7925
467, 0.77125, 0.77125, 0.77125, 0.7925
468, 0.77125, 0.77125, 0.77125, 0.7925
469, 0.77125, 0.77125, 0.77125, 0.7925
470, 0.77125, 0.77125, 0.77125, 0.7925
471, 0.77125, 0.77125, 0.77125, 0.7925
472, 0.77125, 0.77125, 0.77125, 0.7925
473, 0.77125, 0.77125, 0.77125, 0.7925
474, 0.77125, 0.77125, 0.77125, 0.7925
475, 0.77125, 0.77125, 0.77125, 0.7925
476, 0.77125, 0.77125, 0.77125, 0.7925
477, 0.77125, 0.77125, 0.77125, 0.7925
478, 0.77125, 0.77125, 0.77125, 0.7925
479, 0.77125, 0.77125, 0.77125, 0.7925
480, 0.77125, 0.77125, 0.77125, 0.7925
481, 0.77125, 0.77125, 0.77125, 0.7925
482, 0.77125, 0.77125, 0.77125, 0.7925
483, 0.77125, 0.77125, 0.77125, 0.7925
484, 0.77125, 0.77125, 0.77125, 0.7925
485, 0.77125, 0.77125, 0.77125, 0.7925
486, 0.77125, 0.77125, 0.77125, 0.7925
487, 0.77125, 0.77125, 0.77125, 0.7925
488, 0.77125, 0.77125, 0.77125, 0.7925
489, 0.77125, 0.77125, 0.77125, 0.7925
490, 0.77125, 0.77125, 0.77125, 0.7925
491, 0.77125, 0.77125, 0.77125, 0.7925
492, 0.77125, 0.77125, 0.77125, 0.7925
493, 0.77125, 0.77125, 0.77125, 0.7925
494, 0.77125, 0.77125, 0.77125, 0.7925
495, 0.77125, 0.77125, 0.77125, 0.7925
496, 0.77125, 0.77125, 0.77125, 0.7925
497, 0.77125, 0.77125, 0.77125, 0.7925
498, 0.77125, 0.77125, 0.77125, 0.7925
499, 0.77125, 0.77125, 0.77125, 0.7925
3578.2518651485443
