{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 38}
[94, 0.94, 0.94, 0.94, 0.94]
[95, 0.94, 0.94, 0.94, 0.94]
[96, 0.94, 0.94, 0.94, 0.94]
[97, 0.94, 0.94, 0.94, 0.94]
[98, 0.94, 0.94, 0.94, 0.94]
[99, 0.94, 0.94, 0.94, 0.94]
[100, 0.94, 0.94, 0.94, 0.94]
[101, 0.94, 0.94, 0.94, 0.94]
[102, 0.94, 0.94, 0.94, 0.94]
[103, 0.94, 0.94, 0.94, 0.94]
[104, 0.94, 0.94, 0.94, 0.94]
[105, 0.94, 0.94, 0.94, 0.94]
[106, 0.94, 0.94, 0.94, 0.94]
[107, 0.94, 0.94, 0.94, 0.94]
[108, 0.94, 0.94, 0.94, 0.94]
[109, 0.94, 0.94, 0.94, 0.94]
[110, 0.94, 0.94, 0.94, 0.94]
[111, 0.94, 0.94, 0.94, 0.94]
[112, 0.94, 0.94, 0.94, 0.94]
[113, 0.94, 0.94, 0.94, 0.94]
[114, 0.94, 0.94, 0.94, 0.94]
[115, 0.94, 0.94, 0.94, 0.94]
[116, 0.94, 0.94, 0.94, 0.94]
[117, 0.94, 0.94, 0.94, 0.94]
[118, 0.94, 0.94, 0.94, 0.94]
[119, 0.94, 0.94, 0.94, 0.94]
[120, 0.94, 0.94, 0.94, 0.94]
[121, 0.94, 0.94, 0.94, 0.94]
[122, 0.94, 0.94, 0.94, 0.94]
[123, 0.94, 0.94, 0.94, 0.94]
[124, 0.94, 0.94, 0.94, 0.94]
[125, 0.94, 0.94, 0.94, 0.94]
[126, 0.94, 0.94, 0.94, 0.94]
[127, 0.94, 0.94, 0.94, 0.94]
[128, 0.94312, 0.94312, 0.94312, 0.94312]
[129, 0.94312, 0.94312, 0.94312, 0.94312]
[130, 0.90812, 0.93962, 0.94312, 0.94312]
[131, 0.94312, 0.94312, 0.94312, 0.94312]
[132, 0.94312, 0.94312, 0.94312, 0.94312]
[133, 0.94312, 0.94312, 0.94312, 0.94312]
[134, 0.94312, 0.94312, 0.94312, 0.94312]
[135, 0.94312, 0.94312, 0.94312, 0.94312]
[136, 0.94312, 0.94312, 0.94312, 0.94312]
[137, 0.94312, 0.94312, 0.94312, 0.94312]
[138, 0.94312, 0.94312, 0.94312, 0.94312]
[139, 0.94312, 0.94312, 0.94312, 0.94312]
[140, 0.94312, 0.94312, 0.94312, 0.94312]
[141, 0.94312, 0.94312, 0.94312, 0.94312]
[142, 0.94312, 0.94312, 0.94312, 0.94312]
[143, 0.94312, 0.94312, 0.94312, 0.94312]
[144, 0.94312, 0.94312, 0.94312, 0.94312]
[145, 0.94312, 0.94312, 0.94312, 0.94312]
[146, 0.94312, 0.94312, 0.94312, 0.94312]
[147, 0.94312, 0.94312, 0.94312, 0.94312]
[148, 0.94312, 0.94312, 0.94312, 0.94312]
[149, 0.94312, 0.94312, 0.94312, 0.94312]
[150, 0.94312, 0.94312, 0.94312, 0.94312]
[151, 0.94312, 0.94312, 0.94312, 0.94312]
[152, 0.94312, 0.94312, 0.94312, 0.94312]
[153, 0.94312, 0.94312, 0.94312, 0.94312]
[154, 0.94312, 0.94312, 0.94312, 0.94312]
[155, 0.94312, 0.94312, 0.94312, 0.94312]
[156, 0.94312, 0.94312, 0.94312, 0.94312]
[157, 0.94312, 0.94312, 0.94312, 0.94312]
[158, 0.94312, 0.94312, 0.94312, 0.94312]
[159, 0.94312, 0.94312, 0.94312, 0.94312]
[160, 0.94312, 0.94312, 0.94312, 0.94312]
[161, 0.94312, 0.94312, 0.94312, 0.94312]
[162, 0.94312, 0.94312, 0.94312, 0.94312]
[163, 0.94312, 0.94312, 0.94312, 0.94312]
[164, 0.94312, 0.94312, 0.94312, 0.94312]
[165, 0.94312, 0.94312, 0.94312, 0.94312]
[166, 0.94312, 0.94312, 0.94312, 0.94312]
[167, 0.94312, 0.94312, 0.94312, 0.94312]
[168, 0.94312, 0.94312, 0.94312, 0.94312]
[169, 0.94312, 0.94312, 0.94312, 0.94312]
[170, 0.93437, 0.94143, 0.94375, 0.94375]
[171, 0.93437, 0.9415, 0.94375, 0.94375]
[172, 0.9275, 0.94087, 0.94375, 0.94375]
[173, 0.94312, 0.94337, 0.94375, 0.94375]
[174, 0.94312, 0.94331, 0.94375, 0.94375]
[175, 0.93188, 0.94056, 0.94375, 0.94375]
[176, 0.94312, 0.94312, 0.94312, 0.94375]
[177, 0.94312, 0.94312, 0.94312, 0.94375]
[178, 0.94312, 0.94312, 0.94312, 0.94375]
[179, 0.94312, 0.94312, 0.94312, 0.94375]
[180, 0.94312, 0.94312, 0.94312, 0.94375]
[181, 0.93375, 0.94031, 0.94312, 0.94375]
[182, 0.94312, 0.94312, 0.94312, 0.94375]
[183, 0.94312, 0.94312, 0.94312, 0.94375]
[184, 0.94312, 0.94312, 0.94312, 0.94375]
[185, 0.94312, 0.94312, 0.94312, 0.94375]
[186, 0.94312, 0.94312, 0.94312, 0.94375]
[187, 0.94375, 0.94375, 0.94375, 0.94375]
[188, 0.94375, 0.94375, 0.94375, 0.94375]
[189, 0.94375, 0.94375, 0.94375, 0.94375]
[190, 0.94375, 0.94375, 0.94375, 0.94375]
[191, 0.94375, 0.94375, 0.94375, 0.94375]
[192, 0.94375, 0.94375, 0.94375, 0.94375]
[193, 0.94375, 0.94375, 0.94375, 0.94375]
[194, 0.94375, 0.94375, 0.94375, 0.94375]
[195, 0.94375, 0.94375, 0.94375, 0.94375]
