{'L': 10, 'M': 600, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 12, 'max_gen': 500}
[104, 0.89875, 0.89875, 0.89875, 0.89875]
[105, 0.89875, 0.89875, 0.89875, 0.89875]
[106, 0.89875, 0.89875, 0.89875, 0.89875]
[107, 0.89875, 0.89875, 0.89875, 0.89875]
[108, 0.89875, 0.89906, 0.90063, 0.90063]
[109, 0.89875, 0.89938, 0.90063, 0.90063]
[110, 0.90063, 0.90089, 0.90375, 0.90375]
[111, 0.9, 0.90052, 0.90063, 0.90375]
[112, 0.9, 0.90042, 0.90063, 0.90375]
[113, 0.9, 0.90037, 0.90063, 0.90375]
[114, 0.90063, 0.90063, 0.90063, 0.90375]
[115, 0.895, 0.89969, 0.90063, 0.90375]
[116, 0.895, 0.89969, 0.90063, 0.90375]
[117, 0.90063, 0.90063, 0.90063, 0.90375]
[118, 0.90063, 0.90063, 0.90063, 0.90375]
[119, 0.90063, 0.90063, 0.90063, 0.90375]
[120, 0.895, 0.90016, 0.90063, 0.90375]
[121, 0.89438, 0.89865, 0.90063, 0.90375]
[122, 0.89438, 0.89881, 0.90063, 0.90375]
[123, 0.895, 0.8987, 0.90063, 0.90375]
[124, 0.9, 0.9012, 0.90312, 0.90375]
[125, 0.90063, 0.90146, 0.90312, 0.90375]
[126, 0.90312, 0.90312, 0.90312, 0.90375]
[127, 0.89875, 0.90276, 0.90312, 0.90375]
[128, 0.90312, 0.90312, 0.90312, 0.90375]
[129, 0.90312, 0.90312, 0.90312, 0.90375]
[130, 0.90312, 0.90312, 0.90312, 0.90375]
[131, 0.90312, 0.90312, 0.90312, 0.90375]
[132, 0.90312, 0.90312, 0.90312, 0.90375]
[133, 0.90312, 0.90312, 0.90312, 0.90375]
[134, 0.90312, 0.90312, 0.90312, 0.90375]
[135, 0.90312, 0.90312, 0.90312, 0.90375]
[136, 0.88938, 0.90197, 0.90312, 0.90375]
[137, 0.8925, 0.90224, 0.90312, 0.90375]
[138, 0.90312, 0.90312, 0.90312, 0.90375]
[139, 0.90312, 0.90312, 0.90312, 0.90375]
[140, 0.90312, 0.90312, 0.90312, 0.90375]
[141, 0.90312, 0.90312, 0.90312, 0.90375]
[142, 0.8925, 0.90218, 0.90312, 0.90375]
[143, 0.9025, 0.90302, 0.90312, 0.90375]
[144, 0.90312, 0.90312, 0.90312, 0.90375]
[145, 0.90312, 0.90312, 0.90312, 0.90375]
[146, 0.90312, 0.90312, 0.90312, 0.90375]
[147, 0.90312, 0.90312, 0.90312, 0.90375]
[148, 0.90312, 0.90312, 0.90312, 0.90375]
[149, 0.90312, 0.90312, 0.90312, 0.90375]
[150, 0.90312, 0.90312, 0.90312, 0.90375]
[151, 0.90312, 0.90312, 0.90312, 0.90375]
[152, 0.8975, 0.90265, 0.90312, 0.90375]
[153, 0.90312, 0.90312, 0.90312, 0.90375]
[154, 0.8875, 0.90182, 0.90312, 0.90375]
[155, 0.9, 0.9026, 0.90312, 0.90375]
[156, 0.90312, 0.90312, 0.90312, 0.90375]
[157, 0.90312, 0.90312, 0.90312, 0.90375]
[158, 0.90312, 0.90312, 0.90312, 0.90375]
[159, 0.90312, 0.90312, 0.90312, 0.90375]
[160, 0.89563, 0.9025, 0.90312, 0.90375]
[161, 0.90312, 0.90312, 0.90312, 0.90375]
[162, 0.90312, 0.90312, 0.90312, 0.90375]
[163, 0.9, 0.90286, 0.90312, 0.90375]
[164, 0.9, 0.90286, 0.90312, 0.90375]
[165, 0.90312, 0.90343, 0.90563, 0.90563]
[166, 0.90312, 0.90322, 0.90375, 0.90563]
[167, 0.90312, 0.90328, 0.90375, 0.90563]
[168, 0.90375, 0.90375, 0.90375, 0.90563]
[169, 0.90375, 0.90375, 0.90375, 0.90563]
[170, 0.90375, 0.90375, 0.90375, 0.90563]
[171, 0.90375, 0.90375, 0.90375, 0.90563]
[172, 0.90375, 0.90375, 0.90375, 0.90563]
[173, 0.90375, 0.90375, 0.90375, 0.90563]
[174, 0.90375, 0.90375, 0.90375, 0.90563]
[175, 0.90375, 0.90375, 0.90375, 0.90563]
[176, 0.90375, 0.90375, 0.90375, 0.90563]
[177, 0.90375, 0.90375, 0.90375, 0.90563]
[178, 0.90375, 0.90375, 0.90375, 0.90563]
[179, 0.90375, 0.90375, 0.90375, 0.90563]
[180, 0.90375, 0.90375, 0.90375, 0.90563]
[181, 0.90375, 0.90375, 0.90375, 0.90563]
[182, 0.90375, 0.90375, 0.90375, 0.90563]
[183, 0.90375, 0.90375, 0.90375, 0.90563]
[184, 0.90375, 0.90375, 0.90375, 0.90563]
[185, 0.90125, 0.90333, 0.90375, 0.90563]
[186, 0.90063, 0.90349, 0.90375, 0.90563]
[187, 0.90063, 0.90349, 0.90375, 0.90563]
[188, 0.90375, 0.90375, 0.90375, 0.90563]
[189, 0.90375, 0.90375, 0.90375, 0.90563]
[190, 0.90375, 0.90375, 0.90375, 0.90563]
[191, 0.90375, 0.90375, 0.90375, 0.90563]
[192, 0.90375, 0.90375, 0.90375, 0.90563]
[193, 0.90375, 0.90375, 0.90375, 0.90563]
[194, 0.90375, 0.90375, 0.90375, 0.90563]
[195, 0.89062, 0.90266, 0.90375, 0.90563]
[196, 0.90375, 0.90375, 0.90375, 0.90563]
[197, 0.90375, 0.90375, 0.90375, 0.90563]
[198, 0.90375, 0.90375, 0.90375, 0.90563]
[199, 0.90375, 0.90375, 0.90375, 0.90563]
[200, 0.90375, 0.90375, 0.90375, 0.90563]
[201, 0.90375, 0.90375, 0.90375, 0.90563]
[202, 0.90375, 0.90375, 0.90375, 0.90563]
[203, 0.90375, 0.90375, 0.90375, 0.90563]
[204, 0.89187, 0.90276, 0.90375, 0.90563]
[205, 0.90375, 0.90375, 0.90375, 0.90563]
[206, 0.90375, 0.90375, 0.90375, 0.90563]
[207, 0.90375, 0.90375, 0.90375, 0.90563]
[208, 0.90375, 0.90375, 0.90375, 0.90563]
[209, 0.90375, 0.90375, 0.90375, 0.90563]
[210, 0.90375, 0.90375, 0.90375, 0.90563]
[211, 0.90375, 0.90375, 0.90375, 0.90563]
[212, 0.90375, 0.90375, 0.90375, 0.90563]
[213, 0.90375, 0.90375, 0.90375, 0.90563]
[214, 0.90187, 0.90359, 0.90375, 0.90563]
[215, 0.90375, 0.90375, 0.90375, 0.90563]
[216, 0.90375, 0.90375, 0.90375, 0.90563]
[217, 0.89062, 0.90266, 0.90375, 0.90563]
[218, 0.90375, 0.90375, 0.90375, 0.90563]
[219, 0.90375, 0.90375, 0.90375, 0.90563]
[220, 0.90375, 0.90375, 0.90375, 0.90563]
[221, 0.90375, 0.90375, 0.90375, 0.90563]
[222, 0.90375, 0.90375, 0.90375, 0.90563]
[223, 0.90375, 0.90375, 0.90375, 0.90563]
[224, 0.90375, 0.90375, 0.90375, 0.90563]
[225, 0.90063, 0.90349, 0.90375, 0.90563]
[226, 0.90375, 0.90375, 0.90375, 0.90563]
[227, 0.90375, 0.90375, 0.90375, 0.90563]
[228, 0.90375, 0.90375, 0.90375, 0.90563]
[229, 0.90375, 0.90375, 0.90375, 0.90563]
[230, 0.89625, 0.90313, 0.90375, 0.90563]
[231, 0.89625, 0.9025, 0.90375, 0.90563]
[232, 0.90375, 0.90375, 0.90375, 0.90563]
[233, 0.90375, 0.90375, 0.90375, 0.90563]
[234, 0.90375, 0.90375, 0.90375, 0.90563]
[235, 0.90375, 0.90375, 0.90375, 0.90563]
[236, 0.90375, 0.90375, 0.90375, 0.90563]
[237, 0.90375, 0.90375, 0.90375, 0.90563]
[238, 0.8925, 0.90281, 0.90375, 0.90563]
[239, 0.90375, 0.90375, 0.90375, 0.90563]
[240, 0.90375, 0.90375, 0.90375, 0.90563]
[241, 0.8975, 0.90323, 0.90375, 0.90563]
[242, 0.90375, 0.90375, 0.90375, 0.90563]
[243, 0.90063, 0.90349, 0.90375, 0.90563]
[244, 0.90063, 0.90349, 0.90375, 0.90563]
[245, 0.90375, 0.90375, 0.90375, 0.90563]
[246, 0.90375, 0.90375, 0.90375, 0.90563]
[247, 0.90375, 0.90375, 0.90375, 0.90563]
[248, 0.90375, 0.90375, 0.90375, 0.90563]
[249, 0.90375, 0.90375, 0.90375, 0.90563]
[250, 0.90375, 0.90406, 0.9075, 0.9075]
[251, 0.89438, 0.90359, 0.9075, 0.9075]
[252, 0.8975, 0.90385, 0.9075, 0.9075]
[253, 0.8975, 0.90365, 0.9075, 0.9075]
[254, 0.90375, 0.90594, 0.9075, 0.9075]
[255, 0.90375, 0.90656, 0.9075, 0.9075]
[256, 0.90187, 0.905, 0.9075, 0.9075]
[257, 0.90375, 0.90563, 0.9075, 0.9075]
[258, 0.90375, 0.90563, 0.9075, 0.9075]
[259, 0.90375, 0.90625, 0.9075, 0.9075]
[260, 0.89438, 0.90484, 0.9075, 0.9075]
[261, 0.90375, 0.9062, 0.9075, 0.9075]
[262, 0.90375, 0.90651, 0.9075, 0.9075]
[263, 0.9075, 0.9075, 0.9075, 0.9075]
[264, 0.9075, 0.9075, 0.9075, 0.9075]
[265, 0.9075, 0.9075, 0.9075, 0.9075]
[266, 0.9075, 0.9075, 0.9075, 0.9075]
[267, 0.9075, 0.9075, 0.9075, 0.9075]
[268, 0.9075, 0.9075, 0.9075, 0.9075]
[269, 0.9075, 0.9075, 0.9075, 0.9075]
[270, 0.90187, 0.90656, 0.9075, 0.9075]
[271, 0.9075, 0.9075, 0.9075, 0.9075]
[272, 0.9075, 0.9075, 0.9075, 0.9075]
[273, 0.9075, 0.9075, 0.9075, 0.9075]
[274, 0.9075, 0.9075, 0.9075, 0.9075]
[275, 0.8975, 0.90583, 0.9075, 0.9075]
[276, 0.9075, 0.9075, 0.9075, 0.9075]
[277, 0.9075, 0.9075, 0.9075, 0.9075]
[278, 0.9075, 0.9075, 0.9075, 0.9075]
[279, 0.91187, 0.91187, 0.91187, 0.91187]
[280, 0.91187, 0.91187, 0.91187, 0.91187]
[281, 0.91187, 0.91187, 0.91187, 0.91187]
[282, 0.91187, 0.91187, 0.91187, 0.91187]
[283, 0.91187, 0.91187, 0.91187, 0.91187]
[284, 0.91187, 0.91187, 0.91187, 0.91187]
[285, 0.91187, 0.91187, 0.91187, 0.91187]
[286, 0.91187, 0.91187, 0.91187, 0.91187]
[287, 0.91187, 0.9127, 0.91687, 0.91687]
[288, 0.91187, 0.91229, 0.91687, 0.91687]
[289, 0.90875, 0.91135, 0.91187, 0.91687]
[290, 0.90875, 0.91161, 0.91187, 0.91687]
[291, 0.91187, 0.91187, 0.91187, 0.91687]
[292, 0.91187, 0.91187, 0.91187, 0.91687]
[293, 0.91187, 0.91187, 0.91187, 0.91687]
[294, 0.91187, 0.91187, 0.91187, 0.91687]
[295, 0.91, 0.91171, 0.91187, 0.91687]
[296, 0.91, 0.91171, 0.91187, 0.91687]
[297, 0.91187, 0.91187, 0.91187, 0.91687]
[298, 0.91187, 0.91187, 0.91187, 0.91687]
[299, 0.91187, 0.91187, 0.91187, 0.91687]
[300, 0.91187, 0.91187, 0.91187, 0.91687]
[301, 0.9075, 0.91088, 0.91187, 0.91687]
[302, 0.91187, 0.91187, 0.91187, 0.91687]
[303, 0.89938, 0.90979, 0.91187, 0.91687]
[304, 0.91187, 0.91187, 0.91187, 0.91687]
[305, 0.91187, 0.91187, 0.91187, 0.91687]
[306, 0.90438, 0.91125, 0.91187, 0.91687]
[307, 0.90438, 0.91078, 0.91187, 0.91687]
[308, 0.91187, 0.91187, 0.91187, 0.91687]
[309, 0.91187, 0.91187, 0.91187, 0.91687]
[310, 0.91187, 0.91187, 0.91187, 0.91687]
[311, 0.91063, 0.91177, 0.91187, 0.91687]
[312, 0.91187, 0.91187, 0.91187, 0.91687]
[313, 0.91063, 0.91177, 0.91187, 0.91687]
[314, 0.91187, 0.91187, 0.91187, 0.91687]
[315, 0.90312, 0.91114, 0.91187, 0.91687]
[316, 0.91187, 0.91187, 0.91187, 0.91687]
[317, 0.90563, 0.91135, 0.91187, 0.91687]
[318, 0.91187, 0.91187, 0.91187, 0.91687]
[319, 0.91187, 0.91187, 0.91187, 0.91687]
[320, 0.91187, 0.91187, 0.91187, 0.91687]
[321, 0.90687, 0.91145, 0.91187, 0.91687]
[322, 0.91187, 0.91187, 0.91187, 0.91687]
[323, 0.91187, 0.91187, 0.91187, 0.91687]
[324, 0.91187, 0.91187, 0.91187, 0.91687]
[325, 0.90875, 0.91161, 0.91187, 0.91687]
[326, 0.90375, 0.91067, 0.91187, 0.91687]
[327, 0.91187, 0.91187, 0.91187, 0.91687]
[328, 0.91187, 0.91187, 0.91187, 0.91687]
[329, 0.91187, 0.91187, 0.91187, 0.91687]
[330, 0.9025, 0.91109, 0.91187, 0.91687]
[331, 0.91187, 0.91187, 0.91187, 0.91687]
[332, 0.91063, 0.91177, 0.91187, 0.91687]
[333, 0.91187, 0.91187, 0.91187, 0.91687]
[334, 0.91187, 0.91187, 0.91187, 0.91687]
[335, 0.91187, 0.91187, 0.91187, 0.91687]
[336, 0.9075, 0.91151, 0.91187, 0.91687]
[337, 0.91187, 0.91187, 0.91187, 0.91687]
[338, 0.91187, 0.91187, 0.91187, 0.91687]
[339, 0.91187, 0.91187, 0.91187, 0.91687]
[340, 0.91187, 0.91187, 0.91187, 0.91687]
[341, 0.91187, 0.91187, 0.91187, 0.91687]
[342, 0.91187, 0.91187, 0.91187, 0.91687]
[343, 0.91187, 0.91187, 0.91187, 0.91687]
[344, 0.91187, 0.91187, 0.91187, 0.91687]
[345, 0.90375, 0.91172, 0.915, 0.91687]
[346, 0.91187, 0.91344, 0.915, 0.91687]
[347, 0.89625, 0.91161, 0.915, 0.91687]
[348, 0.90125, 0.91151, 0.915, 0.91687]
[349, 0.91187, 0.91344, 0.915, 0.91687]
[350, 0.91187, 0.91474, 0.915, 0.91687]
[351, 0.91187, 0.91474, 0.915, 0.91687]
[352, 0.915, 0.915, 0.915, 0.91687]
[353, 0.915, 0.915, 0.915, 0.91687]
[354, 0.915, 0.915, 0.915, 0.91687]
[355, 0.91375, 0.91479, 0.915, 0.91687]
[356, 0.915, 0.915, 0.915, 0.91687]
[357, 0.915, 0.915, 0.915, 0.91687]
[358, 0.915, 0.915, 0.915, 0.91687]
[359, 0.915, 0.915, 0.915, 0.91687]
[360, 0.915, 0.915, 0.915, 0.91687]
[361, 0.91125, 0.91469, 0.915, 0.91687]
[362, 0.915, 0.915, 0.915, 0.91687]
[363, 0.915, 0.915, 0.915, 0.91687]
[364, 0.915, 0.915, 0.915, 0.91687]
[365, 0.915, 0.915, 0.915, 0.91687]
[366, 0.915, 0.915, 0.915, 0.91687]
[367, 0.915, 0.915, 0.915, 0.91687]
[368, 0.89625, 0.91229, 0.915, 0.91687]
[369, 0.90312, 0.91234, 0.915, 0.91687]
[370, 0.90563, 0.91344, 0.915, 0.91687]
[371, 0.90563, 0.91313, 0.915, 0.91687]
[372, 0.91125, 0.91469, 0.915, 0.91687]
[373, 0.91438, 0.9149, 0.915, 0.91687]
[374, 0.915, 0.915, 0.915, 0.91687]
[375, 0.915, 0.915, 0.915, 0.91687]
[376, 0.915, 0.915, 0.915, 0.91687]
[377, 0.90938, 0.91453, 0.915, 0.91687]
[378, 0.90125, 0.91292, 0.915, 0.91687]
[379, 0.90875, 0.91401, 0.915, 0.91687]
[380, 0.90125, 0.91286, 0.915, 0.91687]
[381, 0.90938, 0.91354, 0.915, 0.91687]
[382, 0.91125, 0.91469, 0.915, 0.91687]
[383, 0.91125, 0.91469, 0.915, 0.91687]
[384, 0.915, 0.915, 0.915, 0.91687]
[385, 0.915, 0.915, 0.915, 0.91687]
[386, 0.915, 0.915, 0.915, 0.91687]
[387, 0.9, 0.91375, 0.915, 0.91687]
[388, 0.915, 0.915, 0.915, 0.91687]
[389, 0.915, 0.915, 0.915, 0.91687]
[390, 0.915, 0.915, 0.915, 0.91687]
[391, 0.905, 0.91354, 0.915, 0.91687]
[392, 0.91125, 0.9139, 0.915, 0.91687]
[393, 0.91187, 0.91448, 0.915, 0.91687]
[394, 0.915, 0.915, 0.915, 0.91687]
[395, 0.915, 0.915, 0.915, 0.91687]
[396, 0.915, 0.915, 0.915, 0.91687]
[397, 0.915, 0.915, 0.915, 0.91687]
[398, 0.915, 0.915, 0.915, 0.91687]
[399, 0.915, 0.915, 0.915, 0.91687]
[400, 0.915, 0.915, 0.915, 0.91687]
[401, 0.915, 0.915, 0.915, 0.91687]
[402, 0.915, 0.915, 0.915, 0.91687]
[403, 0.915, 0.915, 0.915, 0.91687]
[404, 0.915, 0.915, 0.915, 0.91687]
[405, 0.915, 0.915, 0.915, 0.91687]
[406, 0.915, 0.915, 0.915, 0.91687]
[407, 0.915, 0.915, 0.915, 0.91687]
[408, 0.915, 0.915, 0.915, 0.91687]
[409, 0.915, 0.915, 0.915, 0.91687]
[410, 0.915, 0.915, 0.915, 0.91687]
[411, 0.915, 0.915, 0.915, 0.91687]
[412, 0.915, 0.915, 0.915, 0.91687]
[413, 0.90375, 0.91109, 0.915, 0.91687]
[414, 0.90687, 0.91432, 0.915, 0.91687]
[415, 0.90438, 0.91307, 0.915, 0.91687]
[416, 0.915, 0.915, 0.915, 0.91687]
[417, 0.915, 0.915, 0.915, 0.91687]
[418, 0.915, 0.915, 0.915, 0.91687]
[419, 0.915, 0.915, 0.915, 0.91687]
[420, 0.915, 0.915, 0.915, 0.91687]
[421, 0.915, 0.915, 0.915, 0.91687]
[422, 0.915, 0.915, 0.915, 0.91687]
[423, 0.915, 0.915, 0.915, 0.91687]
[424, 0.915, 0.915, 0.915, 0.91687]
[425, 0.91563, 0.91563, 0.91563, 0.91687]
[426, 0.91563, 0.91563, 0.91563, 0.91687]
[427, 0.91063, 0.91521, 0.91563, 0.91687]
[428, 0.91063, 0.91521, 0.91563, 0.91687]
[429, 0.91563, 0.91563, 0.91563, 0.91687]
[430, 0.91563, 0.91563, 0.91563, 0.91687]
[431, 0.91563, 0.91563, 0.91563, 0.91687]
[432, 0.91563, 0.91563, 0.91563, 0.91687]
[433, 0.91563, 0.91563, 0.91563, 0.91687]
[434, 0.91563, 0.91563, 0.91563, 0.91687]
[435, 0.90875, 0.91506, 0.91563, 0.91687]
[436, 0.91563, 0.91563, 0.91563, 0.91687]
[437, 0.91563, 0.91563, 0.91563, 0.91687]
[438, 0.91563, 0.91563, 0.91563, 0.91687]
[439, 0.91563, 0.91563, 0.91563, 0.91687]
[440, 0.91312, 0.91542, 0.91563, 0.91687]
[441, 0.90938, 0.91511, 0.91563, 0.91687]
[442, 0.91563, 0.91563, 0.91563, 0.91687]
[443, 0.91563, 0.91563, 0.91563, 0.91687]
[444, 0.91563, 0.91563, 0.91563, 0.91687]
[445, 0.91563, 0.91563, 0.91563, 0.91687]
[446, 0.91563, 0.91563, 0.91563, 0.91687]
[447, 0.91563, 0.91563, 0.91563, 0.91687]
[448, 0.91563, 0.91563, 0.91563, 0.91687]
[449, 0.91563, 0.91563, 0.91563, 0.91687]
[450, 0.91563, 0.91563, 0.91563, 0.91687]
[451, 0.91563, 0.91563, 0.91563, 0.91687]
[452, 0.91563, 0.91563, 0.91563, 0.91687]
[453, 0.91375, 0.91547, 0.91563, 0.91687]
[454, 0.91563, 0.91563, 0.91563, 0.91687]
[455, 0.9075, 0.91495, 0.91563, 0.91687]
[456, 0.91563, 0.91563, 0.91563, 0.91687]
[457, 0.91563, 0.91563, 0.91563, 0.91687]
[458, 0.91563, 0.91563, 0.91563, 0.91687]
[459, 0.91563, 0.91563, 0.91563, 0.91687]
[460, 0.91563, 0.91563, 0.91563, 0.91687]
[461, 0.91563, 0.91563, 0.91563, 0.91687]
[462, 0.91563, 0.91563, 0.91563, 0.91687]
[463, 0.91563, 0.91563, 0.91563, 0.91687]
[464, 0.91375, 0.91532, 0.91563, 0.91687]
[465, 0.91375, 0.91469, 0.91563, 0.91687]
[466, 0.91563, 0.91563, 0.91563, 0.91687]
[467, 0.91563, 0.91563, 0.91563, 0.91687]
[468, 0.91563, 0.91563, 0.91563, 0.91687]
[469, 0.91563, 0.91563, 0.91563, 0.91687]
[470, 0.91563, 0.91563, 0.91563, 0.91687]
[471, 0.91563, 0.91563, 0.91563, 0.91687]
[472, 0.91563, 0.91563, 0.91563, 0.91687]
[473, 0.91563, 0.91563, 0.91563, 0.91687]
[474, 0.91563, 0.91563, 0.91563, 0.91687]
[475, 0.91563, 0.91563, 0.91563, 0.91687]
[476, 0.91563, 0.91563, 0.91563, 0.91687]
[477, 0.91563, 0.91563, 0.91563, 0.91687]
[478, 0.91563, 0.91563, 0.91563, 0.91687]
[479, 0.91563, 0.91563, 0.91563, 0.91687]
[480, 0.91438, 0.91542, 0.91563, 0.91687]
[481, 0.91438, 0.91553, 0.91563, 0.91687]
[482, 0.91438, 0.91542, 0.91563, 0.91687]
[483, 0.91438, 0.91553, 0.91563, 0.91687]
[484, 0.91563, 0.91563, 0.91563, 0.91687]
[485, 0.91563, 0.91563, 0.91563, 0.91687]
[486, 0.91563, 0.91563, 0.91563, 0.91687]
[487, 0.91563, 0.91563, 0.91563, 0.91687]
[488, 0.91563, 0.91563, 0.91563, 0.91687]
[489, 0.91563, 0.91563, 0.91563, 0.91687]
[490, 0.9075, 0.91495, 0.91563, 0.91687]
[491, 0.91312, 0.91521, 0.91563, 0.91687]
[492, 0.91312, 0.91521, 0.91563, 0.91687]
[493, 0.91563, 0.91563, 0.91563, 0.91687]
[494, 0.91563, 0.91563, 0.91563, 0.91687]
[495, 0.91563, 0.91563, 0.91563, 0.91687]
[496, 0.91563, 0.91563, 0.91563, 0.91687]
[497, 0.91563, 0.91563, 0.91563, 0.91687]
[498, 0.91563, 0.91563, 0.91563, 0.91687]
[499, 0.90438, 0.91542, 0.92, 0.92]
1321.5780620574951
