{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[94, 0.87813, 0.9025, 0.91875, 0.92312]
[95, 0.88938, 0.90806, 0.91875, 0.92312]
[96, 0.905, 0.91094, 0.91875, 0.92312]
[97, 0.87875, 0.90725, 0.91187, 0.92312]
[98, 0.905, 0.9105, 0.91187, 0.92312]
[99, 0.9025, 0.90931, 0.91875, 0.92312]
[100, 0.9025, 0.90887, 0.91187, 0.92312]
[101, 0.905, 0.90981, 0.91187, 0.92312]
[102, 0.91187, 0.91187, 0.91187, 0.92312]
[103, 0.90938, 0.91162, 0.91187, 0.92312]
[104, 0.91187, 0.91187, 0.91187, 0.92312]
[105, 0.91187, 0.91187, 0.91187, 0.92312]
[106, 0.91063, 0.91175, 0.91187, 0.92312]
[107, 0.91187, 0.91187, 0.91187, 0.92312]
[108, 0.90812, 0.9115, 0.91187, 0.92312]
[109, 0.90812, 0.91218, 0.91875, 0.92312]
[110, 0.91187, 0.91462, 0.91875, 0.92312]
[111, 0.87875, 0.908, 0.91875, 0.92312]
[112, 0.88875, 0.91006, 0.91875, 0.92312]
[113, 0.88687, 0.90688, 0.91875, 0.92312]
[114, 0.89625, 0.91056, 0.91875, 0.92312]
[115, 0.91063, 0.91519, 0.91875, 0.92312]
[116, 0.90687, 0.915, 0.91875, 0.92312]
[117, 0.91187, 0.91706, 0.91875, 0.92312]
[118, 0.91375, 0.91775, 0.91875, 0.92312]
[119, 0.91875, 0.91875, 0.91875, 0.92312]
[120, 0.91875, 0.91875, 0.91875, 0.92312]
[121, 0.91187, 0.91737, 0.91875, 0.92312]
[122, 0.91187, 0.91687, 0.91875, 0.92312]
[123, 0.91375, 0.91775, 0.91875, 0.92312]
[124, 0.91875, 0.91875, 0.91875, 0.92312]
[125, 0.91875, 0.91875, 0.91875, 0.92312]
[126, 0.91875, 0.91875, 0.91875, 0.92312]
[127, 0.91875, 0.91875, 0.91875, 0.92312]
