{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[99, 0.91687, 0.92344, 0.925, 0.93063]
[100, 0.9175, 0.9245, 0.92625, 0.93063]
[101, 0.91125, 0.92363, 0.925, 0.93063]
[102, 0.925, 0.925, 0.925, 0.93063]
[103, 0.925, 0.925, 0.925, 0.93063]
[104, 0.925, 0.925, 0.925, 0.93063]
[105, 0.9075, 0.92325, 0.925, 0.93063]
[106, 0.925, 0.925, 0.925, 0.93063]
[107, 0.925, 0.925, 0.925, 0.93063]
[108, 0.925, 0.925, 0.925, 0.93063]
[109, 0.925, 0.925, 0.925, 0.93063]
[110, 0.925, 0.925, 0.925, 0.93063]
[111, 0.91812, 0.92431, 0.925, 0.93063]
[112, 0.925, 0.925, 0.925, 0.93063]
[113, 0.925, 0.925, 0.925, 0.93063]
[114, 0.925, 0.925, 0.925, 0.93063]
[115, 0.925, 0.925, 0.925, 0.93063]
[116, 0.91625, 0.92413, 0.925, 0.93063]
[117, 0.925, 0.925, 0.925, 0.93063]
[118, 0.925, 0.925, 0.925, 0.93063]
[119, 0.925, 0.925, 0.925, 0.93063]
[120, 0.925, 0.925, 0.925, 0.93063]
[121, 0.925, 0.925, 0.925, 0.93063]
[122, 0.925, 0.925, 0.925, 0.93063]
[123, 0.925, 0.925, 0.925, 0.93063]
[124, 0.925, 0.925, 0.925, 0.93063]
[125, 0.925, 0.925, 0.925, 0.93063]
[126, 0.925, 0.925, 0.925, 0.93063]
[127, 0.925, 0.925, 0.925, 0.93063]
[128, 0.925, 0.925, 0.925, 0.93063]
[129, 0.925, 0.925, 0.925, 0.93063]
[130, 0.925, 0.925, 0.925, 0.93063]
[131, 0.925, 0.925, 0.925, 0.93063]
[132, 0.925, 0.925, 0.925, 0.93063]
[133, 0.925, 0.92525, 0.9275, 0.93063]
[134, 0.92125, 0.92425, 0.925, 0.93063]
[135, 0.92125, 0.92463, 0.925, 0.93063]
[136, 0.925, 0.925, 0.925, 0.93063]
[137, 0.925, 0.925, 0.925, 0.93063]
[138, 0.925, 0.925, 0.925, 0.93063]
[139, 0.9175, 0.92425, 0.925, 0.93063]
[140, 0.925, 0.925, 0.925, 0.93063]
[141, 0.925, 0.925, 0.925, 0.93063]
[142, 0.91125, 0.92363, 0.925, 0.93063]
[143, 0.925, 0.925, 0.925, 0.93063]
[144, 0.925, 0.925, 0.925, 0.93063]
[145, 0.925, 0.925, 0.925, 0.93063]
[146, 0.925, 0.925, 0.925, 0.93063]
[147, 0.925, 0.925, 0.925, 0.93063]
[148, 0.925, 0.925, 0.925, 0.93063]
[149, 0.925, 0.925, 0.925, 0.93063]
[150, 0.9275, 0.9275, 0.9275, 0.93063]
[151, 0.9275, 0.9275, 0.9275, 0.93063]
[152, 0.9275, 0.9275, 0.9275, 0.93063]
[153, 0.9275, 0.9275, 0.9275, 0.93063]
[154, 0.9275, 0.9275, 0.9275, 0.93063]
[155, 0.9275, 0.9275, 0.9275, 0.93063]
[156, 0.9275, 0.9275, 0.9275, 0.93063]
[157, 0.92437, 0.92687, 0.9275, 0.93063]
[158, 0.9275, 0.9275, 0.9275, 0.93063]
[159, 0.9275, 0.9275, 0.9275, 0.93063]
[160, 0.91812, 0.92656, 0.9275, 0.93063]
[161, 0.9275, 0.9275, 0.9275, 0.93063]
[162, 0.9275, 0.9275, 0.9275, 0.93063]
[163, 0.9275, 0.9275, 0.9275, 0.93063]
[164, 0.9275, 0.9275, 0.9275, 0.93063]
[165, 0.9275, 0.9275, 0.9275, 0.93063]
[166, 0.9275, 0.9275, 0.9275, 0.93063]
[167, 0.9275, 0.9275, 0.9275, 0.93063]
[168, 0.9275, 0.9275, 0.9275, 0.93063]
[169, 0.92, 0.92675, 0.9275, 0.93063]
[170, 0.9275, 0.9275, 0.9275, 0.93063]
[171, 0.9275, 0.9275, 0.9275, 0.93063]
[172, 0.9275, 0.9275, 0.9275, 0.93063]
[173, 0.9275, 0.9275, 0.9275, 0.93063]
[174, 0.9275, 0.9275, 0.9275, 0.93063]
[175, 0.9275, 0.9275, 0.9275, 0.93063]
[176, 0.9275, 0.9275, 0.9275, 0.93063]
[177, 0.92, 0.926, 0.9275, 0.93063]
[178, 0.92, 0.92675, 0.9275, 0.93063]
[179, 0.92, 0.92638, 0.9275, 0.93063]
[180, 0.9275, 0.9275, 0.9275, 0.93063]
[181, 0.9275, 0.9275, 0.9275, 0.93063]
[182, 0.9275, 0.9275, 0.9275, 0.93063]
[183, 0.9275, 0.9275, 0.9275, 0.93063]
[184, 0.9275, 0.9275, 0.9275, 0.93063]
[185, 0.9275, 0.9275, 0.9275, 0.93063]
[186, 0.9275, 0.9275, 0.9275, 0.93063]
[187, 0.9275, 0.9275, 0.9275, 0.93063]
[188, 0.9275, 0.9275, 0.9275, 0.93063]
[189, 0.9275, 0.9275, 0.9275, 0.93063]
[190, 0.9275, 0.92775, 0.93, 0.93063]
[191, 0.93, 0.93, 0.93, 0.93063]
[192, 0.93, 0.93, 0.93, 0.93063]
[193, 0.93, 0.93, 0.93, 0.93063]
[194, 0.93, 0.93, 0.93, 0.93063]
[195, 0.92188, 0.92919, 0.93, 0.93063]
[196, 0.92437, 0.92944, 0.93, 0.93063]
[197, 0.93, 0.93, 0.93, 0.93063]
[198, 0.93, 0.93, 0.93, 0.93063]
[199, 0.93, 0.93, 0.93, 0.93063]
[200, 0.93, 0.93, 0.93, 0.93063]
[201, 0.93, 0.93, 0.93, 0.93063]
[202, 0.93, 0.93, 0.93, 0.93063]
[203, 0.93, 0.93, 0.93, 0.93063]
[204, 0.93, 0.93, 0.93, 0.93063]
[205, 0.93, 0.93, 0.93, 0.93063]
[206, 0.93, 0.93, 0.93, 0.93063]
[207, 0.93, 0.93, 0.93, 0.93063]
[208, 0.93, 0.93, 0.93, 0.93063]
[209, 0.92812, 0.92981, 0.93, 0.93063]
[210, 0.88125, 0.92513, 0.93, 0.93063]
[211, 0.91438, 0.92844, 0.93, 0.93063]
[212, 0.93, 0.93, 0.93, 0.93063]
[213, 0.93, 0.93, 0.93, 0.93063]
[214, 0.93, 0.93, 0.93, 0.93063]
[215, 0.93, 0.93, 0.93, 0.93063]
[216, 0.93, 0.93025, 0.93063, 0.93063]
[217, 0.93, 0.93025, 0.93063, 0.93063]
[218, 0.93063, 0.93063, 0.93063, 0.93063]
[219, 0.93375, 0.93375, 0.93375, 0.93375]
[220, 0.93375, 0.93375, 0.93375, 0.93375]
[221, 0.93375, 0.93375, 0.93375, 0.93375]
[222, 0.92437, 0.93256, 0.93375, 0.93375]
[223, 0.93125, 0.9335, 0.93375, 0.93375]
[224, 0.93125, 0.9335, 0.93375, 0.93375]
[225, 0.93375, 0.93375, 0.93375, 0.93375]
[226, 0.93375, 0.93375, 0.93375, 0.93375]
[227, 0.93375, 0.93375, 0.93375, 0.93375]
[228, 0.93375, 0.93375, 0.93375, 0.93375]
[229, 0.93375, 0.93387, 0.93437, 0.93437]
[230, 0.925, 0.93312, 0.93437, 0.93437]
[231, 0.9175, 0.93038, 0.93375, 0.93437]
[232, 0.93375, 0.93375, 0.93375, 0.93437]
[233, 0.93375, 0.93375, 0.93375, 0.93437]
[234, 0.93375, 0.93375, 0.93375, 0.93437]
[235, 0.93375, 0.93375, 0.93375, 0.93437]
[236, 0.93375, 0.93375, 0.93375, 0.93437]
[237, 0.93375, 0.93375, 0.93375, 0.93437]
[238, 0.93375, 0.93375, 0.93375, 0.93437]
[239, 0.93375, 0.93381, 0.93437, 0.93437]
[240, 0.9275, 0.9325, 0.93375, 0.93437]
[241, 0.92125, 0.9325, 0.93375, 0.93437]
[242, 0.92063, 0.93044, 0.93375, 0.93437]
[243, 0.92563, 0.93213, 0.93375, 0.93437]
[244, 0.92563, 0.93294, 0.93375, 0.93437]
[245, 0.93375, 0.93375, 0.93375, 0.93437]
[246, 0.93375, 0.93375, 0.93375, 0.93437]
[247, 0.93375, 0.93375, 0.93375, 0.93437]
[248, 0.93375, 0.93375, 0.93375, 0.93437]
[249, 0.93375, 0.93381, 0.93437, 0.93437]
[250, 0.93375, 0.93387, 0.93437, 0.93437]
[251, 0.91687, 0.92869, 0.93375, 0.93437]
[252, 0.93375, 0.93375, 0.93375, 0.93437]
[253, 0.92437, 0.93187, 0.93375, 0.93437]
[254, 0.92437, 0.93281, 0.93375, 0.93437]
[255, 0.93375, 0.93375, 0.93375, 0.93437]
[256, 0.93375, 0.93375, 0.93375, 0.93437]
[257, 0.9175, 0.93212, 0.93375, 0.93437]
[258, 0.93375, 0.93375, 0.93375, 0.93437]
[259, 0.93437, 0.93437, 0.93437, 0.93437]
[260, 0.93437, 0.93437, 0.93437, 0.93437]
[261, 0.93437, 0.93437, 0.93437, 0.93437]
[262, 0.93437, 0.93437, 0.93437, 0.93437]
[263, 0.93437, 0.93437, 0.93437, 0.93437]
[264, 0.9275, 0.93368, 0.93437, 0.93437]
[265, 0.92563, 0.93281, 0.93437, 0.93437]
[266, 0.9275, 0.933, 0.93437, 0.93437]
[267, 0.9325, 0.93418, 0.93437, 0.93437]
[268, 0.93437, 0.93437, 0.93437, 0.93437]
[269, 0.93437, 0.93437, 0.93437, 0.93437]
[270, 0.93437, 0.93437, 0.93437, 0.93437]
[271, 0.93437, 0.93437, 0.93437, 0.93437]
[272, 0.93437, 0.93437, 0.93437, 0.93437]
[273, 0.93437, 0.93437, 0.93437, 0.93437]
[274, 0.91938, 0.93287, 0.93437, 0.93437]
[275, 0.92563, 0.93212, 0.93437, 0.93437]
[276, 0.92563, 0.933, 0.93437, 0.93437]
[277, 0.93188, 0.93387, 0.93437, 0.93437]
[278, 0.93188, 0.93412, 0.93437, 0.93437]
[279, 0.93125, 0.93406, 0.93437, 0.93437]
[280, 0.9225, 0.93318, 0.93437, 0.93437]
[281, 0.93188, 0.93412, 0.93437, 0.93437]
[282, 0.93437, 0.93437, 0.93437, 0.93437]
[283, 0.93437, 0.93437, 0.93437, 0.93437]
[284, 0.93437, 0.93437, 0.93437, 0.93437]
[285, 0.93437, 0.93437, 0.93437, 0.93437]
[286, 0.93437, 0.93437, 0.93437, 0.93437]
[287, 0.93437, 0.93437, 0.93437, 0.93437]
[288, 0.93437, 0.93437, 0.93437, 0.93437]
[289, 0.93437, 0.93437, 0.93437, 0.93437]
[290, 0.93437, 0.93437, 0.93437, 0.93437]
[291, 0.93437, 0.93437, 0.93437, 0.93437]
[292, 0.93437, 0.93437, 0.93437, 0.93437]
[293, 0.93437, 0.93437, 0.93437, 0.93437]
[294, 0.93437, 0.93437, 0.93437, 0.93437]
[295, 0.93437, 0.93437, 0.93437, 0.93437]
[296, 0.93437, 0.93437, 0.93437, 0.93437]
[297, 0.93437, 0.93437, 0.93437, 0.93437]
[298, 0.93437, 0.93437, 0.93437, 0.93437]
[299, 0.93437, 0.93437, 0.93437, 0.93437]
[300, 0.93437, 0.93437, 0.93437, 0.93437]
[301, 0.93437, 0.93437, 0.93437, 0.93437]
