198, 0.93063, 0.93063, 0.93063, 0.93063
199, 0.93063, 0.93063, 0.93063, 0.93063
200, 0.93063, 0.93063, 0.93063, 0.93063
201, 0.93063, 0.93063, 0.93063, 0.93063
202, 0.93063, 0.93063, 0.93063, 0.93063
203, 0.93063, 0.93063, 0.93063, 0.93063
204, 0.93063, 0.93063, 0.93063, 0.93063
205, 0.93063, 0.93063, 0.93063, 0.93063
206, 0.91625, 0.92919, 0.93063, 0.93063
207, 0.93063, 0.93063, 0.93063, 0.93063
208, 0.93063, 0.93063, 0.93063, 0.93063
209, 0.93063, 0.93063, 0.93063, 0.93063
210, 0.93063, 0.93063, 0.93063, 0.93063
211, 0.93063, 0.93063, 0.93063, 0.93063
212, 0.92563, 0.93013, 0.93063, 0.93063
213, 0.93063, 0.93063, 0.93063, 0.93063
214, 0.93063, 0.93063, 0.93063, 0.93063
215, 0.93063, 0.93063, 0.93063, 0.93063
216, 0.93063, 0.93063, 0.93063, 0.93063
217, 0.93063, 0.93063, 0.93063, 0.93063
218, 0.93063, 0.93063, 0.93063, 0.93063
219, 0.91875, 0.92888, 0.93063, 0.93063
220, 0.93063, 0.93063, 0.93063, 0.93063
221, 0.93063, 0.93063, 0.93063, 0.93063
222, 0.93063, 0.93063, 0.93063, 0.93063
223, 0.93063, 0.93063, 0.93063, 0.93063
224, 0.93063, 0.93063, 0.93063, 0.93063
225, 0.93063, 0.93063, 0.93063, 0.93063
226, 0.93063, 0.93063, 0.93063, 0.93063
227, 0.93063, 0.93063, 0.93063, 0.93063
228, 0.93063, 0.93063, 0.93063, 0.93063
229, 0.93063, 0.93063, 0.93063, 0.93063
230, 0.93063, 0.93063, 0.93063, 0.93063
231, 0.93063, 0.93063, 0.93063, 0.93063
232, 0.93063, 0.93063, 0.93063, 0.93063
233, 0.92188, 0.92963, 0.93063, 0.93063
234, 0.93, 0.93057, 0.93063, 0.93063
235, 0.92625, 0.93019, 0.93063, 0.93063
236, 0.93063, 0.93063, 0.93063, 0.93063
237, 0.93063, 0.93063, 0.93063, 0.93063
238, 0.91625, 0.92919, 0.93063, 0.93063
239, 0.925, 0.93007, 0.93063, 0.93063
240, 0.92, 0.92957, 0.93063, 0.93063
241, 0.93063, 0.93069, 0.93125, 0.93125
242, 0.93063, 0.93069, 0.93125, 0.93125
243, 0.93125, 0.93125, 0.93125, 0.93125
244, 0.93125, 0.93125, 0.93125, 0.93125
245, 0.93125, 0.93125, 0.93125, 0.93125
246, 0.93125, 0.93125, 0.93125, 0.93125
247, 0.93125, 0.93125, 0.93125, 0.93125
248, 0.93125, 0.93125, 0.93125, 0.93125
249, 0.93125, 0.93125, 0.93125, 0.93125
250, 0.93125, 0.93125, 0.93125, 0.93125
251, 0.93125, 0.93125, 0.93125, 0.93125
252, 0.92937, 0.93106, 0.93125, 0.93125
253, 0.93125, 0.93125, 0.93125, 0.93125
254, 0.93125, 0.93125, 0.93125, 0.93125
255, 0.93125, 0.93125, 0.93125, 0.93125
256, 0.93125, 0.93125, 0.93125, 0.93125
257, 0.93125, 0.93125, 0.93125, 0.93125
258, 0.93125, 0.93125, 0.93125, 0.93125
259, 0.91687, 0.92981, 0.93125, 0.93125
260, 0.93125, 0.93125, 0.93125, 0.93125
261, 0.93125, 0.93125, 0.93125, 0.93125
262, 0.93125, 0.93125, 0.93125, 0.93125
263, 0.93125, 0.93125, 0.93125, 0.93125
264, 0.93125, 0.93125, 0.93125, 0.93125
265, 0.93125, 0.93125, 0.93125, 0.93125
266, 0.93125, 0.93125, 0.93125, 0.93125
267, 0.93125, 0.93125, 0.93125, 0.93125
268, 0.93125, 0.93125, 0.93125, 0.93125
269, 0.93125, 0.93125, 0.93125, 0.93125
270, 0.93125, 0.93125, 0.93125, 0.93125
271, 0.92188, 0.93031, 0.93125, 0.93125
272, 0.93125, 0.93125, 0.93125, 0.93125
273, 0.93125, 0.93125, 0.93125, 0.93125
274, 0.93125, 0.93125, 0.93125, 0.93125
275, 0.93125, 0.93125, 0.93125, 0.93125
276, 0.93125, 0.93125, 0.93125, 0.93125
277, 0.93125, 0.93125, 0.93125, 0.93125
278, 0.93125, 0.93125, 0.93125, 0.93125
279, 0.925, 0.93062, 0.93125, 0.93125
280, 0.89375, 0.9275, 0.93125, 0.93125
281, 0.90875, 0.929, 0.93125, 0.93125
282, 0.93125, 0.93125, 0.93125, 0.93125
283, 0.92125, 0.92969, 0.93125, 0.93125
284, 0.93125, 0.93125, 0.93125, 0.93125
285, 0.93125, 0.93125, 0.93125, 0.93125
286, 0.93125, 0.93125, 0.93125, 0.93125
287, 0.93125, 0.93125, 0.93125, 0.93125
288, 0.93125, 0.93125, 0.93125, 0.93125
289, 0.93125, 0.93125, 0.93125, 0.93125
290, 0.93125, 0.93125, 0.93125, 0.93125
291, 0.93125, 0.93125, 0.93125, 0.93125
292, 0.93125, 0.93125, 0.93125, 0.93125
293, 0.93125, 0.93125, 0.93125, 0.93125
294, 0.93125, 0.93125, 0.93125, 0.93125
295, 0.93125, 0.93125, 0.93125, 0.93125
296, 0.93125, 0.93125, 0.93125, 0.93125
297, 0.93125, 0.93125, 0.93125, 0.93125
298, 0.93125, 0.93125, 0.93125, 0.93125
299, 0.93125, 0.93125, 0.93125, 0.93125
300, 0.9225, 0.93038, 0.93125, 0.93125
301, 0.93125, 0.93125, 0.93125, 0.93125
302, 0.92188, 0.92844, 0.93125, 0.93125
303, 0.92188, 0.92875, 0.93125, 0.93125
304, 0.92125, 0.93025, 0.93125, 0.93125
305, 0.93125, 0.93125, 0.93125, 0.93125
306, 0.93125, 0.93125, 0.93125, 0.93125
307, 0.93125, 0.93125, 0.93125, 0.93125
308, 0.93125, 0.93125, 0.93125, 0.93125
309, 0.93125, 0.93125, 0.93125, 0.93125
310, 0.93125, 0.93125, 0.93125, 0.93125
311, 0.93125, 0.93125, 0.93125, 0.93125
312, 0.93125, 0.93125, 0.93125, 0.93125
313, 0.93125, 0.93125, 0.93125, 0.93125
314, 0.93125, 0.93125, 0.93125, 0.93125
315, 0.93125, 0.93125, 0.93125, 0.93125
316, 0.93, 0.931, 0.93125, 0.93125
317, 0.93125, 0.93125, 0.93125, 0.93125
318, 0.93125, 0.93125, 0.93125, 0.93125
319, 0.93125, 0.93125, 0.93125, 0.93125
320, 0.93125, 0.93125, 0.93125, 0.93125
321, 0.93125, 0.93125, 0.93125, 0.93125
322, 0.93125, 0.93125, 0.93125, 0.93125
323, 0.93125, 0.93125, 0.93125, 0.93125
324, 0.93125, 0.93125, 0.93125, 0.93125
325, 0.93125, 0.93125, 0.93125, 0.93125
326, 0.93, 0.93088, 0.93125, 0.93125
327, 0.93, 0.93113, 0.93125, 0.93125
328, 0.91625, 0.9295, 0.93125, 0.93125
329, 0.93, 0.931, 0.93125, 0.93125
330, 0.91438, 0.92563, 0.93125, 0.93125
331, 0.90687, 0.924, 0.93125, 0.93125
332, 0.88625, 0.91737, 0.93, 0.93125
333, 0.90187, 0.92481, 0.93, 0.93125
334, 0.90625, 0.92606, 0.93, 0.93125
335, 0.91938, 0.92438, 0.93, 0.93125
336, 0.91938, 0.92688, 0.93, 0.93125
337, 0.92063, 0.92769, 0.93, 0.93125
338, 0.92875, 0.929, 0.93, 0.93125
339, 0.94125, 0.94125, 0.94125, 0.94125
340, 0.94125, 0.94125, 0.94125, 0.94125
341, 0.94125, 0.94125, 0.94125, 0.94125
342, 0.94125, 0.94125, 0.94125, 0.94125
343, 0.94125, 0.94138, 0.94188, 0.94188
344, 0.94125, 0.94144, 0.94188, 0.94188
345, 0.94188, 0.94188, 0.94188, 0.94188
346, 0.94188, 0.94188, 0.94188, 0.94188
347, 0.93312, 0.941, 0.94188, 0.94188
348, 0.93312, 0.94013, 0.94188, 0.94188
349, 0.94188, 0.94188, 0.94188, 0.94188
350, 0.905, 0.93569, 0.94188, 0.94188
351, 0.92937, 0.94063, 0.94188, 0.94188
352, 0.94188, 0.94188, 0.94188, 0.94188
353, 0.94188, 0.94188, 0.94188, 0.94188
354, 0.94188, 0.94188, 0.94188, 0.94188
355, 0.94188, 0.94188, 0.94188, 0.94188
356, 0.94188, 0.94188, 0.94188, 0.94188
357, 0.94188, 0.94188, 0.94188, 0.94188
358, 0.94188, 0.94188, 0.94188, 0.94188
359, 0.935, 0.94119, 0.94188, 0.94188
360, 0.94188, 0.94188, 0.94188, 0.94188
361, 0.94188, 0.94188, 0.94188, 0.94188
362, 0.9125, 0.93219, 0.94188, 0.94188
363, 0.9125, 0.93257, 0.94188, 0.94188
364, 0.92875, 0.9365, 0.94188, 0.94188
365, 0.93563, 0.93788, 0.9425, 0.9425
366, 0.93563, 0.93956, 0.9425, 0.9425
367, 0.93563, 0.93925, 0.9425, 0.9425
368, 0.93875, 0.94025, 0.9425, 0.9425
369, 0.93875, 0.94025, 0.9425, 0.9425
370, 0.93875, 0.94175, 0.9425, 0.9425
371, 0.93937, 0.94219, 0.9425, 0.9425
372, 0.9425, 0.9425, 0.9425, 0.9425
373, 0.9425, 0.9425, 0.9425, 0.9425
374, 0.9425, 0.9425, 0.9425, 0.9425
375, 0.9425, 0.9425, 0.9425, 0.9425
376, 0.9425, 0.9425, 0.9425, 0.9425
377, 0.9425, 0.9425, 0.9425, 0.9425
378, 0.9425, 0.9425, 0.9425, 0.9425
379, 0.9425, 0.9425, 0.9425, 0.9425
380, 0.9425, 0.9425, 0.9425, 0.9425
381, 0.9425, 0.9425, 0.9425, 0.9425
382, 0.9425, 0.9425, 0.9425, 0.9425
383, 0.9425, 0.9425, 0.9425, 0.9425
384, 0.9425, 0.9425, 0.9425, 0.9425
385, 0.9425, 0.9425, 0.9425, 0.9425
386, 0.9425, 0.9425, 0.9425, 0.9425
387, 0.9425, 0.9425, 0.9425, 0.9425
388, 0.93312, 0.94094, 0.9425, 0.9425
389, 0.93312, 0.94, 0.9425, 0.9425
390, 0.92375, 0.93781, 0.9425, 0.9425
391, 0.93312, 0.94, 0.9425, 0.9425
392, 0.93312, 0.94062, 0.9425, 0.9425
393, 0.9425, 0.94275, 0.945, 0.945
394, 0.9425, 0.94275, 0.945, 0.945
395, 0.9425, 0.9425, 0.9425, 0.945
396, 0.9425, 0.9425, 0.9425, 0.945
397, 0.93063, 0.94013, 0.9425, 0.945
398, 0.9425, 0.9425, 0.9425, 0.945
399, 0.9425, 0.9425, 0.9425, 0.945
400, 0.9425, 0.9425, 0.9425, 0.945
401, 0.9425, 0.9425, 0.9425, 0.945
402, 0.9425, 0.9425, 0.9425, 0.945
403, 0.9425, 0.9425, 0.9425, 0.945
404, 0.9425, 0.9425, 0.9425, 0.945
405, 0.9425, 0.9425, 0.9425, 0.945
406, 0.93375, 0.94075, 0.9425, 0.945
407, 0.94, 0.94225, 0.9425, 0.945
408, 0.94, 0.94225, 0.9425, 0.945
409, 0.9425, 0.9425, 0.9425, 0.945
410, 0.9425, 0.9425, 0.9425, 0.945
411, 0.92937, 0.94119, 0.9425, 0.945
412, 0.9425, 0.9425, 0.9425, 0.945
413, 0.9425, 0.9425, 0.9425, 0.945
414, 0.9425, 0.9425, 0.9425, 0.945
415, 0.9425, 0.9425, 0.9425, 0.945
416, 0.93563, 0.94181, 0.9425, 0.945
417, 0.93812, 0.94206, 0.9425, 0.945
418, 0.9425, 0.9425, 0.9425, 0.945
419, 0.9425, 0.9425, 0.9425, 0.945
420, 0.93563, 0.94181, 0.9425, 0.945
421, 0.9425, 0.9425, 0.9425, 0.945
422, 0.9425, 0.9425, 0.9425, 0.945
423, 0.9425, 0.9425, 0.9425, 0.945
424, 0.9425, 0.9425, 0.9425, 0.945
425, 0.9425, 0.9425, 0.9425, 0.945
426, 0.9425, 0.9425, 0.9425, 0.945
427, 0.9425, 0.9425, 0.9425, 0.945
428, 0.9425, 0.9425, 0.9425, 0.945
429, 0.9425, 0.9425, 0.9425, 0.945
430, 0.9425, 0.9425, 0.9425, 0.945
431, 0.9425, 0.9425, 0.9425, 0.945
432, 0.9425, 0.9425, 0.9425, 0.945
433, 0.9425, 0.9425, 0.9425, 0.945
434, 0.9425, 0.9425, 0.9425, 0.945
435, 0.9425, 0.9425, 0.9425, 0.945
436, 0.9425, 0.9425, 0.9425, 0.945
437, 0.9425, 0.9425, 0.9425, 0.945
438, 0.9425, 0.9425, 0.9425, 0.945
439, 0.9425, 0.9425, 0.9425, 0.945
440, 0.9425, 0.9425, 0.9425, 0.945
441, 0.9425, 0.9425, 0.9425, 0.945
442, 0.93188, 0.94144, 0.9425, 0.945
443, 0.93688, 0.94194, 0.9425, 0.945
444, 0.9425, 0.9425, 0.9425, 0.945
445, 0.9425, 0.9425, 0.9425, 0.945
446, 0.9425, 0.9425, 0.9425, 0.945
447, 0.9425, 0.9425, 0.9425, 0.945
448, 0.9425, 0.9425, 0.9425, 0.945
449, 0.9425, 0.9425, 0.9425, 0.945
450, 0.9425, 0.9425, 0.9425, 0.945
451, 0.9425, 0.9425, 0.9425, 0.945
452, 0.9425, 0.9425, 0.9425, 0.945
453, 0.92563, 0.94081, 0.9425, 0.945
454, 0.9425, 0.9425, 0.9425, 0.945
455, 0.9425, 0.9425, 0.9425, 0.945
456, 0.9425, 0.9425, 0.9425, 0.945
457, 0.9425, 0.9425, 0.9425, 0.945
458, 0.9425, 0.9425, 0.9425, 0.945
459, 0.93312, 0.94062, 0.9425, 0.945
460, 0.9425, 0.9425, 0.9425, 0.945
461, 0.9425, 0.9425, 0.9425, 0.945
462, 0.93688, 0.94138, 0.9425, 0.945
463, 0.9425, 0.9425, 0.9425, 0.945
464, 0.9425, 0.9425, 0.9425, 0.945
465, 0.9425, 0.9425, 0.9425, 0.945
466, 0.9425, 0.9425, 0.9425, 0.945
467, 0.93188, 0.94119, 0.9425, 0.945
468, 0.94, 0.942, 0.9425, 0.945
469, 0.94, 0.94175, 0.9425, 0.945
470, 0.94, 0.942, 0.9425, 0.945
471, 0.94, 0.94175, 0.9425, 0.945
472, 0.9425, 0.9425, 0.9425, 0.945
473, 0.9425, 0.9425, 0.9425, 0.945
474, 0.9425, 0.9425, 0.9425, 0.945
475, 0.9425, 0.9425, 0.9425, 0.945
476, 0.9425, 0.9425, 0.9425, 0.945
477, 0.9425, 0.9425, 0.9425, 0.945
478, 0.9425, 0.9425, 0.9425, 0.945
479, 0.9425, 0.9425, 0.9425, 0.945
480, 0.9425, 0.9425, 0.9425, 0.945
481, 0.9425, 0.9425, 0.9425, 0.945
482, 0.9425, 0.9425, 0.9425, 0.945
483, 0.9425, 0.9425, 0.9425, 0.945
484, 0.9425, 0.9425, 0.9425, 0.945
485, 0.9425, 0.9425, 0.9425, 0.945
486, 0.9425, 0.9425, 0.9425, 0.945
487, 0.9425, 0.9425, 0.9425, 0.945
488, 0.9425, 0.9425, 0.9425, 0.945
489, 0.9425, 0.9425, 0.9425, 0.945
490, 0.9425, 0.9425, 0.9425, 0.945
491, 0.9425, 0.9425, 0.9425, 0.945
492, 0.9425, 0.9425, 0.9425, 0.945
493, 0.9425, 0.9425, 0.9425, 0.945
494, 0.9425, 0.9425, 0.9425, 0.945
495, 0.9425, 0.9425, 0.9425, 0.945
496, 0.9425, 0.9425, 0.9425, 0.945
497, 0.9425, 0.9425, 0.9425, 0.945
498, 0.93125, 0.94138, 0.9425, 0.945
499, 0.9425, 0.9425, 0.9425, 0.945
3803.080760717392
