{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500}
[59, 0.85125, 0.8535, 0.85375, 0.85375]
[60, 0.85375, 0.85375, 0.85375, 0.85375]
[61, 0.85375, 0.85375, 0.85375, 0.85375]
[62, 0.85688, 0.85688, 0.85688, 0.85688]
[63, 0.85688, 0.85688, 0.85688, 0.85688]
[64, 0.85688, 0.85688, 0.85688, 0.85688]
[65, 0.85688, 0.85688, 0.85688, 0.85688]
[66, 0.85688, 0.85688, 0.85688, 0.85688]
[67, 0.85688, 0.85688, 0.85688, 0.85688]
[68, 0.85625, 0.85819, 0.86187, 0.86187]
[69, 0.85688, 0.86137, 0.86187, 0.86187]
[70, 0.86187, 0.86187, 0.86187, 0.86187]
[71, 0.86187, 0.86187, 0.86187, 0.86187]
[72, 0.86187, 0.86187, 0.86187, 0.86187]
[73, 0.86187, 0.86187, 0.86187, 0.86187]
[74, 0.86187, 0.86187, 0.86187, 0.86187]
[75, 0.86187, 0.86187, 0.86187, 0.86187]
[76, 0.86187, 0.86187, 0.86187, 0.86187]
[77, 0.86187, 0.86187, 0.86187, 0.86187]
[78, 0.86187, 0.86187, 0.86187, 0.86187]
[79, 0.86187, 0.86187, 0.86187, 0.86187]
[80, 0.86187, 0.86187, 0.86187, 0.86187]
[81, 0.86187, 0.86187, 0.86187, 0.86187]
[82, 0.86187, 0.86187, 0.86187, 0.86187]
[83, 0.86187, 0.86187, 0.86187, 0.86187]
[84, 0.8625, 0.8625, 0.8625, 0.8625]
[85, 0.85313, 0.86013, 0.8625, 0.8625]
[86, 0.8575, 0.862, 0.8625, 0.8625]
[87, 0.8625, 0.8625, 0.8625, 0.8625]
[88, 0.8625, 0.8625, 0.8625, 0.8625]
[89, 0.8625, 0.8625, 0.8625, 0.8625]
[90, 0.8625, 0.8625, 0.8625, 0.8625]
[91, 0.8625, 0.8625, 0.8625, 0.8625]
[92, 0.8625, 0.8625, 0.8625, 0.8625]
[93, 0.8625, 0.86288, 0.86375, 0.86375]
[94, 0.8625, 0.86263, 0.86375, 0.86375]
[95, 0.8625, 0.8625, 0.8625, 0.86375]
[96, 0.85688, 0.86138, 0.8625, 0.86375]
[97, 0.85688, 0.86194, 0.8625, 0.86375]
[98, 0.85688, 0.86194, 0.8625, 0.86375]
[99, 0.8625, 0.8625, 0.8625, 0.86375]
[100, 0.8625, 0.8625, 0.8625, 0.86375]
[101, 0.8625, 0.8625, 0.8625, 0.86375]
[102, 0.8525, 0.8615, 0.8625, 0.86375]
[103, 0.8625, 0.8625, 0.8625, 0.86375]
[104, 0.8625, 0.8625, 0.8625, 0.86375]
[105, 0.8625, 0.8625, 0.8625, 0.86375]
[106, 0.8625, 0.86844, 0.87438, 0.87438]
[107, 0.87438, 0.87438, 0.87438, 0.87438]
[108, 0.8675, 0.87369, 0.87438, 0.87438]
[109, 0.8675, 0.87369, 0.87438, 0.87438]
[110, 0.87438, 0.87438, 0.87438, 0.87438]
[111, 0.8675, 0.87232, 0.87438, 0.87438]
[112, 0.86938, 0.87388, 0.87438, 0.87438]
[113, 0.87438, 0.87438, 0.87438, 0.87438]
[114, 0.87438, 0.87438, 0.87438, 0.87438]
[115, 0.87438, 0.87438, 0.87438, 0.87438]
[116, 0.87438, 0.87438, 0.87438, 0.87438]
[117, 0.87438, 0.87438, 0.87438, 0.87438]
[118, 0.87438, 0.87438, 0.87438, 0.87438]
[119, 0.875, 0.875, 0.875, 0.875]
[120, 0.875, 0.875, 0.875, 0.875]
[121, 0.875, 0.875, 0.875, 0.875]
[122, 0.875, 0.875, 0.875, 0.875]
[123, 0.875, 0.875, 0.875, 0.875]
[124, 0.875, 0.875, 0.875, 0.875]
[125, 0.875, 0.875, 0.875, 0.875]
[126, 0.87187, 0.87437, 0.875, 0.875]
[127, 0.875, 0.875, 0.875, 0.875]
[128, 0.875, 0.875, 0.875, 0.875]
[129, 0.875, 0.875, 0.875, 0.875]
[130, 0.875, 0.875, 0.875, 0.875]
[131, 0.875, 0.875, 0.875, 0.875]
[132, 0.875, 0.875, 0.875, 0.875]
[133, 0.875, 0.875, 0.875, 0.875]
[134, 0.875, 0.875, 0.875, 0.875]
[135, 0.875, 0.875, 0.875, 0.875]
[136, 0.86625, 0.87325, 0.875, 0.875]
[137, 0.875, 0.875, 0.875, 0.875]
[138, 0.875, 0.875, 0.875, 0.875]
[139, 0.875, 0.875, 0.875, 0.875]
[140, 0.87562, 0.87562, 0.87562, 0.87562]
[141, 0.86938, 0.875, 0.87562, 0.87562]
[142, 0.8725, 0.875, 0.87562, 0.87562]
[143, 0.8725, 0.877, 0.88125, 0.88125]
[144, 0.87562, 0.87731, 0.88125, 0.88125]
[145, 0.87562, 0.87731, 0.88125, 0.88125]
[146, 0.87562, 0.87675, 0.88125, 0.88125]
[147, 0.87875, 0.8805, 0.88125, 0.88125]
[148, 0.87875, 0.8805, 0.88125, 0.88125]
[149, 0.87875, 0.88194, 0.88438, 0.88438]
[150, 0.88125, 0.88282, 0.88438, 0.88438]
[151, 0.88125, 0.88281, 0.88438, 0.88438]
[152, 0.87187, 0.88188, 0.88438, 0.88438]
[153, 0.88125, 0.88282, 0.88438, 0.88438]
[154, 0.88125, 0.88344, 0.88438, 0.88438]
[155, 0.88438, 0.88438, 0.88438, 0.88438]
[156, 0.88438, 0.88438, 0.88438, 0.88438]
[157, 0.88438, 0.88438, 0.88438, 0.88438]
[158, 0.88438, 0.88438, 0.88438, 0.88438]
[159, 0.88438, 0.88438, 0.88438, 0.88438]
[160, 0.88438, 0.88438, 0.88438, 0.88438]
[161, 0.88438, 0.88438, 0.88438, 0.88438]
[162, 0.88438, 0.88438, 0.88438, 0.88438]
[163, 0.88, 0.88338, 0.88438, 0.88438]
[164, 0.88313, 0.88413, 0.88438, 0.88438]
[165, 0.88313, 0.88388, 0.88438, 0.88438]
[166, 0.88062, 0.88338, 0.88438, 0.88438]
[167, 0.88313, 0.88363, 0.88438, 0.88438]
[168, 0.88438, 0.88438, 0.88438, 0.88438]
[169, 0.88438, 0.88438, 0.88438, 0.88438]
[170, 0.88438, 0.88438, 0.88438, 0.88438]
[171, 0.88438, 0.88438, 0.88438, 0.88438]
[172, 0.88, 0.88369, 0.885, 0.885]
[173, 0.88438, 0.88457, 0.885, 0.885]
[174, 0.88438, 0.88463, 0.885, 0.885]
[175, 0.88438, 0.8845, 0.885, 0.885]
[176, 0.885, 0.885, 0.885, 0.885]
[177, 0.885, 0.885, 0.885, 0.885]
[178, 0.885, 0.885, 0.885, 0.885]
[179, 0.87875, 0.88375, 0.885, 0.885]
[180, 0.885, 0.885, 0.885, 0.885]
[181, 0.885, 0.885, 0.885, 0.885]
[182, 0.885, 0.885, 0.885, 0.885]
[183, 0.87687, 0.88331, 0.885, 0.885]
[184, 0.885, 0.885, 0.885, 0.885]
[185, 0.885, 0.885, 0.885, 0.885]
[186, 0.885, 0.885, 0.885, 0.885]
[187, 0.885, 0.885, 0.885, 0.885]
[188, 0.885, 0.885, 0.885, 0.885]
[189, 0.885, 0.885, 0.885, 0.885]
[190, 0.875, 0.884, 0.885, 0.885]
[191, 0.885, 0.885, 0.885, 0.885]
[192, 0.885, 0.885, 0.885, 0.885]
[193, 0.8875, 0.8875, 0.8875, 0.8875]
[194, 0.8875, 0.8875, 0.8875, 0.8875]
[195, 0.8875, 0.8875, 0.8875, 0.8875]
[196, 0.8875, 0.88862, 0.89312, 0.89312]
[197, 0.89312, 0.89312, 0.89312, 0.89312]
[198, 0.89312, 0.89312, 0.89312, 0.89312]
[199, 0.89312, 0.89312, 0.89312, 0.89312]
[200, 0.89312, 0.89312, 0.89312, 0.89312]
[201, 0.89312, 0.89312, 0.89312, 0.89312]
[202, 0.88625, 0.89243, 0.89312, 0.89312]
[203, 0.88625, 0.89106, 0.89312, 0.89312]
[204, 0.89312, 0.89312, 0.89312, 0.89312]
[205, 0.88313, 0.89156, 0.89312, 0.89312]
[206, 0.8875, 0.89256, 0.89312, 0.89312]
[207, 0.89312, 0.89312, 0.89312, 0.89312]
[208, 0.88562, 0.89237, 0.89312, 0.89312]
[209, 0.89312, 0.89312, 0.89312, 0.89312]
[210, 0.89312, 0.89312, 0.89312, 0.89312]
[211, 0.89312, 0.89312, 0.89312, 0.89312]
[212, 0.89312, 0.89312, 0.89312, 0.89312]
[213, 0.89312, 0.89312, 0.89312, 0.89312]
[214, 0.89312, 0.89312, 0.89312, 0.89312]
[215, 0.89312, 0.89312, 0.89312, 0.89312]
[216, 0.89312, 0.89312, 0.89312, 0.89312]
[217, 0.89312, 0.89312, 0.89312, 0.89312]
[218, 0.89312, 0.89312, 0.89312, 0.89312]
[219, 0.89312, 0.89312, 0.89312, 0.89312]
[220, 0.89312, 0.89312, 0.89312, 0.89312]
[221, 0.89312, 0.89312, 0.89312, 0.89312]
[222, 0.89312, 0.89312, 0.89312, 0.89312]
[223, 0.87938, 0.891, 0.89312, 0.89312]
[224, 0.89312, 0.89312, 0.89312, 0.89312]
[225, 0.89312, 0.89312, 0.89312, 0.89312]
[226, 0.89312, 0.89312, 0.89312, 0.89312]
[227, 0.89312, 0.89312, 0.89312, 0.89312]
[228, 0.89312, 0.89312, 0.89312, 0.89312]
[229, 0.89312, 0.89312, 0.89312, 0.89312]
[230, 0.89312, 0.89312, 0.89312, 0.89312]
[231, 0.89312, 0.89312, 0.89312, 0.89312]
[232, 0.88625, 0.89243, 0.89312, 0.89312]
[233, 0.88625, 0.89243, 0.89312, 0.89312]
[234, 0.89312, 0.89362, 0.89563, 0.89563]
[235, 0.89563, 0.89563, 0.89563, 0.89563]
[236, 0.89563, 0.89563, 0.89563, 0.89563]
[237, 0.89563, 0.89563, 0.89563, 0.89563]
[238, 0.89563, 0.89563, 0.89563, 0.89563]
[239, 0.89563, 0.89563, 0.89563, 0.89563]
[240, 0.89125, 0.89519, 0.89563, 0.89563]
[241, 0.89563, 0.89563, 0.89563, 0.89563]
[242, 0.89563, 0.89563, 0.89563, 0.89563]
[243, 0.9, 0.9, 0.9, 0.9]
[244, 0.9, 0.9, 0.9, 0.9]
[245, 0.9, 0.9, 0.9, 0.9]
[246, 0.89938, 0.89988, 0.9, 0.9]
[247, 0.89938, 0.89975, 0.9, 0.9]
[248, 0.89938, 0.89969, 0.9, 0.9]
[249, 0.89938, 0.89957, 0.9, 0.9]
[250, 0.89938, 0.89969, 0.9, 0.9]
[251, 0.9, 0.9, 0.9, 0.9]
[252, 0.9, 0.9, 0.9, 0.9]
[253, 0.9, 0.9, 0.9, 0.9]
[254, 0.9, 0.9, 0.9, 0.9]
[255, 0.9, 0.9, 0.9, 0.9]
[256, 0.9, 0.9, 0.9, 0.9]
[257, 0.9, 0.9, 0.9, 0.9]
[258, 0.9, 0.9, 0.9, 0.9]
[259, 0.9, 0.9, 0.9, 0.9]
[260, 0.9, 0.9, 0.9, 0.9]
[261, 0.9, 0.9, 0.9, 0.9]
[262, 0.88562, 0.89856, 0.9, 0.9]
[263, 0.89, 0.899, 0.9, 0.9]
[264, 0.8975, 0.89919, 0.9, 0.9]
[265, 0.8975, 0.89881, 0.9, 0.9]
[266, 0.8975, 0.899, 0.9, 0.9]
[267, 0.89812, 0.89962, 0.9, 0.9]
[268, 0.9, 0.9, 0.9, 0.9]
[269, 0.9, 0.9, 0.9, 0.9]
[270, 0.9, 0.9, 0.9, 0.9]
[271, 0.9, 0.9, 0.9, 0.9]
[272, 0.895, 0.8995, 0.9, 0.9]
[273, 0.895, 0.8995, 0.9, 0.9]
[274, 0.9, 0.9, 0.9, 0.9]
[275, 0.9, 0.9, 0.9, 0.9]
[276, 0.9, 0.9, 0.9, 0.9]
[277, 0.9, 0.9, 0.9, 0.9]
[278, 0.89375, 0.89938, 0.9, 0.9]
[279, 0.9, 0.9, 0.9, 0.9]
[280, 0.90438, 0.90438, 0.90438, 0.90438]
[281, 0.90438, 0.90438, 0.90438, 0.90438]
[282, 0.90438, 0.90438, 0.90438, 0.90438]
[283, 0.90438, 0.90438, 0.90438, 0.90438]
[284, 0.90438, 0.90438, 0.90438, 0.90438]
[285, 0.90438, 0.90438, 0.90438, 0.90438]
[286, 0.90438, 0.90438, 0.90438, 0.90438]
[287, 0.90438, 0.90438, 0.90438, 0.90438]
[288, 0.90438, 0.90438, 0.90438, 0.90438]
[289, 0.90438, 0.90438, 0.90438, 0.90438]
[290, 0.89687, 0.90363, 0.90438, 0.90438]
[291, 0.90438, 0.90438, 0.90438, 0.90438]
[292, 0.90438, 0.90438, 0.90438, 0.90438]
[293, 0.90438, 0.90438, 0.90438, 0.90438]
[294, 0.90438, 0.90438, 0.90438, 0.90438]
[295, 0.90438, 0.90438, 0.90438, 0.90438]
[296, 0.90438, 0.90438, 0.90438, 0.90438]
[297, 0.90438, 0.90438, 0.90438, 0.90438]
[298, 0.89438, 0.90338, 0.90438, 0.90438]
[299, 0.9025, 0.90382, 0.90438, 0.90438]
[300, 0.9025, 0.90382, 0.90438, 0.90438]
[301, 0.895, 0.90288, 0.90438, 0.90438]
[302, 0.9025, 0.90306, 0.90438, 0.90438]
[303, 0.9025, 0.90306, 0.90438, 0.90438]
[304, 0.9025, 0.90344, 0.90438, 0.90438]
[305, 0.9025, 0.90382, 0.90438, 0.90438]
[306, 0.90438, 0.90438, 0.90438, 0.90438]
[307, 0.90438, 0.90438, 0.90438, 0.90438]
[308, 0.90438, 0.90438, 0.90438, 0.90438]
[309, 0.90438, 0.90438, 0.90438, 0.90438]
[310, 0.90438, 0.90438, 0.90438, 0.90438]
[311, 0.90438, 0.90438, 0.90438, 0.90438]
[312, 0.90438, 0.90438, 0.90438, 0.90438]
[313, 0.9025, 0.904, 0.90438, 0.90438]
[314, 0.9025, 0.90419, 0.90438, 0.90438]
[315, 0.90438, 0.90438, 0.90438, 0.90438]
[316, 0.90438, 0.90438, 0.90438, 0.90438]
[317, 0.90438, 0.90438, 0.90438, 0.90438]
[318, 0.90438, 0.90438, 0.90438, 0.90438]
[319, 0.90438, 0.90438, 0.90438, 0.90438]
[320, 0.90438, 0.90438, 0.90438, 0.90438]
[321, 0.90438, 0.90438, 0.90438, 0.90438]
[322, 0.90438, 0.90438, 0.90438, 0.90438]
[323, 0.90438, 0.90438, 0.90438, 0.90438]
[324, 0.90438, 0.90438, 0.90438, 0.90438]
[325, 0.90438, 0.90438, 0.90438, 0.90438]
[326, 0.89875, 0.90382, 0.90438, 0.90438]
[327, 0.90438, 0.90438, 0.90438, 0.90438]
[328, 0.90438, 0.90438, 0.90438, 0.90438]
[329, 0.90438, 0.90438, 0.90438, 0.90438]
[330, 0.90438, 0.90438, 0.90438, 0.90438]
[331, 0.90438, 0.90438, 0.90438, 0.90438]
[332, 0.90312, 0.90425, 0.90438, 0.90438]
[333, 0.90312, 0.90425, 0.90438, 0.90438]
[334, 0.90438, 0.90438, 0.90438, 0.90438]
[335, 0.90438, 0.90438, 0.90438, 0.90438]
[336, 0.90438, 0.90438, 0.90438, 0.90438]
[337, 0.90438, 0.90438, 0.90438, 0.90438]
[338, 0.90438, 0.90438, 0.90438, 0.90438]
[339, 0.8925, 0.90263, 0.90438, 0.90438]
[340, 0.89875, 0.90325, 0.90438, 0.90438]
[341, 0.90438, 0.90438, 0.90438, 0.90438]
[342, 0.90438, 0.90438, 0.90438, 0.90438]
[343, 0.90438, 0.90438, 0.90438, 0.90438]
[344, 0.90438, 0.90438, 0.90438, 0.90438]
[345, 0.90438, 0.90438, 0.90438, 0.90438]
[346, 0.90438, 0.90438, 0.90438, 0.90438]
[347, 0.89563, 0.90263, 0.90438, 0.90438]
[348, 0.89563, 0.9035, 0.90438, 0.90438]
[349, 0.90438, 0.90438, 0.90438, 0.90438]
[350, 0.90438, 0.90438, 0.90438, 0.90438]
[351, 0.90438, 0.90438, 0.90438, 0.90438]
[352, 0.90438, 0.90438, 0.90438, 0.90438]
[353, 0.90312, 0.90425, 0.90438, 0.90438]
[354, 0.89, 0.90282, 0.90438, 0.90438]
[355, 0.90438, 0.90438, 0.90438, 0.90438]
[356, 0.90438, 0.90438, 0.90438, 0.90438]
[357, 0.90438, 0.90438, 0.90438, 0.90438]
[358, 0.9, 0.90394, 0.90438, 0.90438]
[359, 0.9, 0.9035, 0.90438, 0.90438]
[360, 0.90438, 0.90438, 0.90438, 0.90438]
[361, 0.90438, 0.90438, 0.90438, 0.90438]
[362, 0.90187, 0.90388, 0.90438, 0.90438]
[363, 0.90438, 0.90438, 0.90438, 0.90438]
[364, 0.90438, 0.90438, 0.90438, 0.90438]
[365, 0.90438, 0.90438, 0.90438, 0.90438]
[366, 0.90438, 0.90438, 0.90438, 0.90438]
[367, 0.90438, 0.90438, 0.90438, 0.90438]
[368, 0.90438, 0.90438, 0.90438, 0.90438]
[369, 0.90438, 0.90438, 0.90438, 0.90438]
[370, 0.89438, 0.90319, 0.90438, 0.90438]
[371, 0.90438, 0.90438, 0.90438, 0.90438]
[372, 0.90438, 0.90438, 0.90438, 0.90438]
[373, 0.90438, 0.90438, 0.90438, 0.90438]
[374, 0.90438, 0.90438, 0.90438, 0.90438]
[375, 0.90438, 0.90438, 0.90438, 0.90438]
[376, 0.90438, 0.90438, 0.90438, 0.90438]
[377, 0.90438, 0.9045, 0.90563, 0.90563]
[378, 0.905, 0.90538, 0.90563, 0.90563]
[379, 0.90563, 0.90563, 0.90563, 0.90563]
[380, 0.90563, 0.90563, 0.90563, 0.90563]
[381, 0.90563, 0.90563, 0.90563, 0.90563]
[382, 0.90563, 0.90563, 0.90563, 0.90563]
[383, 0.905, 0.90557, 0.90563, 0.90563]
[384, 0.90563, 0.90563, 0.90563, 0.90563]
[385, 0.90563, 0.90563, 0.90563, 0.90563]
[386, 0.90563, 0.90563, 0.90563, 0.90563]
[387, 0.90563, 0.90563, 0.90563, 0.90563]
[388, 0.90563, 0.90563, 0.90563, 0.90563]
[389, 0.90563, 0.90563, 0.90563, 0.90563]
[390, 0.89563, 0.90463, 0.90563, 0.90563]
[391, 0.90563, 0.90563, 0.90563, 0.90563]
[392, 0.90563, 0.90563, 0.90563, 0.90563]
[393, 0.90563, 0.90563, 0.90563, 0.90563]
[394, 0.90563, 0.90563, 0.90563, 0.90563]
[395, 0.90563, 0.90563, 0.90563, 0.90563]
[396, 0.90563, 0.90563, 0.90563, 0.90563]
[397, 0.90563, 0.90563, 0.90563, 0.90563]
[398, 0.89625, 0.90469, 0.90563, 0.90563]
[399, 0.90563, 0.90563, 0.90563, 0.90563]
[400, 0.90563, 0.90563, 0.90563, 0.90563]
[401, 0.90563, 0.90563, 0.90563, 0.90563]
[402, 0.90563, 0.90563, 0.90563, 0.90563]
[403, 0.89563, 0.90463, 0.90563, 0.90563]
[404, 0.90375, 0.90544, 0.90563, 0.90563]
[405, 0.90563, 0.90563, 0.90563, 0.90563]
[406, 0.90563, 0.90563, 0.90563, 0.90563]
[407, 0.90563, 0.90563, 0.90563, 0.90563]
[408, 0.90812, 0.90812, 0.90812, 0.90812]
[409, 0.90812, 0.90812, 0.90812, 0.90812]
[410, 0.90812, 0.90812, 0.90812, 0.90812]
[411, 0.90812, 0.90812, 0.90812, 0.90812]
[412, 0.90812, 0.90812, 0.90812, 0.90812]
[413, 0.90812, 0.90812, 0.90812, 0.90812]
[414, 0.90812, 0.90812, 0.90812, 0.90812]
[415, 0.8975, 0.90706, 0.90812, 0.90812]
[416, 0.90812, 0.90812, 0.90812, 0.90812]
[417, 0.90187, 0.90687, 0.90812, 0.90812]
[418, 0.90812, 0.90812, 0.90812, 0.90812]
[419, 0.90812, 0.90812, 0.90812, 0.90812]
[420, 0.90812, 0.90812, 0.90812, 0.90812]
[421, 0.90812, 0.90812, 0.90812, 0.90812]
[422, 0.90938, 0.90938, 0.90938, 0.90938]
[423, 0.905, 0.90894, 0.90938, 0.90938]
[424, 0.90938, 0.90938, 0.90938, 0.90938]
[425, 0.90938, 0.90938, 0.90938, 0.90938]
[426, 0.90938, 0.90938, 0.90938, 0.90938]
[427, 0.90938, 0.90938, 0.90938, 0.90938]
[428, 0.90938, 0.90938, 0.90938, 0.90938]
[429, 0.90938, 0.90938, 0.90938, 0.90938]
[430, 0.90938, 0.90988, 0.91438, 0.91438]
[431, 0.90938, 0.91038, 0.91438, 0.91438]
[432, 0.90938, 0.91038, 0.91438, 0.91438]
[433, 0.91438, 0.91438, 0.91438, 0.91438]
[434, 0.90687, 0.91307, 0.91438, 0.91438]
[435, 0.91438, 0.91438, 0.91438, 0.91438]
[436, 0.91438, 0.91438, 0.91438, 0.91438]
[437, 0.91438, 0.91438, 0.91438, 0.91438]
[438, 0.91438, 0.91438, 0.91438, 0.91438]
[439, 0.91438, 0.91438, 0.91438, 0.91438]
[440, 0.91438, 0.91438, 0.91438, 0.91438]
[441, 0.91438, 0.91438, 0.91438, 0.91438]
[442, 0.91438, 0.91438, 0.91438, 0.91438]
[443, 0.91438, 0.91438, 0.91438, 0.91438]
[444, 0.91438, 0.91438, 0.91438, 0.91438]
[445, 0.91438, 0.91438, 0.91438, 0.91438]
[446, 0.91, 0.91394, 0.91438, 0.91438]
[447, 0.91438, 0.91438, 0.91438, 0.91438]
[448, 0.91438, 0.91438, 0.91438, 0.91438]
[449, 0.91438, 0.91438, 0.91438, 0.91438]
[450, 0.91438, 0.91438, 0.91438, 0.91438]
[451, 0.91438, 0.91438, 0.91438, 0.91438]
[452, 0.91438, 0.91438, 0.91438, 0.91438]
[453, 0.91438, 0.91438, 0.91438, 0.91438]
[454, 0.91438, 0.91438, 0.91438, 0.91438]
[455, 0.91438, 0.91438, 0.91438, 0.91438]
[456, 0.91687, 0.91687, 0.91687, 0.91687]
[457, 0.91125, 0.91575, 0.91687, 0.91687]
[458, 0.9075, 0.91443, 0.91687, 0.91687]
[459, 0.9075, 0.91425, 0.91687, 0.91687]
[460, 0.91687, 0.91687, 0.91687, 0.91687]
[461, 0.91687, 0.91687, 0.91687, 0.91687]
[462, 0.91687, 0.91687, 0.91687, 0.91687]
[463, 0.91687, 0.91687, 0.91687, 0.91687]
[464, 0.91687, 0.91687, 0.91687, 0.91687]
[465, 0.91687, 0.91687, 0.91687, 0.91687]
[466, 0.91687, 0.91687, 0.91687, 0.91687]
[467, 0.91687, 0.91687, 0.91687, 0.91687]
[468, 0.915, 0.91668, 0.91687, 0.91687]
[469, 0.91687, 0.91687, 0.91687, 0.91687]
[470, 0.91687, 0.91687, 0.91687, 0.91687]
[471, 0.91687, 0.91687, 0.91687, 0.91687]
[472, 0.91687, 0.91687, 0.91687, 0.91687]
[473, 0.91687, 0.91687, 0.91687, 0.91687]
[474, 0.91687, 0.91687, 0.91687, 0.91687]
[475, 0.91687, 0.91687, 0.91687, 0.91687]
[476, 0.91687, 0.91687, 0.91687, 0.91687]
[477, 0.91687, 0.91687, 0.91687, 0.91687]
[478, 0.91687, 0.91687, 0.91687, 0.91687]
[479, 0.91687, 0.91687, 0.91687, 0.91687]
[480, 0.91687, 0.91687, 0.91687, 0.91687]
[481, 0.91687, 0.91687, 0.91687, 0.91687]
[482, 0.91687, 0.91687, 0.91687, 0.91687]
[483, 0.91687, 0.91687, 0.91687, 0.91687]
[484, 0.91687, 0.91687, 0.91687, 0.91687]
[485, 0.91687, 0.91687, 0.91687, 0.91687]
[486, 0.91312, 0.9165, 0.91687, 0.91687]
[487, 0.91312, 0.9165, 0.91687, 0.91687]
[488, 0.91687, 0.91687, 0.91687, 0.91687]
[489, 0.91687, 0.91687, 0.91687, 0.91687]
[490, 0.91687, 0.91687, 0.91687, 0.91687]
[491, 0.91687, 0.91687, 0.91687, 0.91687]
[492, 0.91687, 0.91687, 0.91687, 0.91687]
[493, 0.91687, 0.91687, 0.91687, 0.91687]
[494, 0.91687, 0.91687, 0.91687, 0.91687]
[495, 0.91687, 0.91687, 0.91687, 0.91687]
[496, 0.91687, 0.91687, 0.91687, 0.91687]
[497, 0.91687, 0.91687, 0.91687, 0.91687]
[498, 0.91687, 0.91687, 0.91687, 0.91687]
[499, 0.91687, 0.91687, 0.91687, 0.91687]
3399.626475095749
